matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2500035,1613,1673,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.7580752580752581,0.09224019061123531,0.5,0.8333333333333334,1.3454545454545455,0.29653648055091075,0.7000000000000001,1.7000000000000002,0.03838383838383839,0.02134339407845402,0.0022222222222222222,0.06986772486772487,0.29301894185413063,0.0710562497165204,0.08999097105037225,0.35604887136817864,0.7151732332622475,0.04480091062540594,0.6575342465753424,0.7941176470588235,1.3454545454545455,49.48125267527609,25.46233812194532,50.493761434902375,15.94959912645704,1
2500038,1627,1646,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.756068426522972,0.09310404104332802,0.5555555555555556,0.9090909090909091,1.3272727272727274,0.2377581241931276,0.7000000000000001,1.6,0.03838383838383838,0.018307130116354695,0.006031746031746033,0.07214285714285713,0.292930496100923,0.07141999274123494,0.11994373161674807,0.4009430314023614,0.6822867296281937,0.0292817972866721,0.6212121212121212,0.726027397260274,1.3454545454545455,49.466443909625724,22.167492696169994,43.30857778585051,15.814355687098896,0
2500032,1628,1612,"March 31, 2018 at 1:30:00 PM GMT+2",England,0.6148887115323928,0.09217163193808856,0.45454545454545453,0.7692307692307693,0.8363636363636363,0.21856027782129656,0.5,1.2000000000000002,0.07373737373737375,0.04670707113182963,0.0,0.1451851851851852,0.2884498485560394,0.08778254824900472,0.1212274942743906,0.45948056224697426,0.46920288943447647,0.09887804040348591,0.3372093023255814,0.6666666666666666,1.6636363636363636,39.54151908697363,22.062249606374948,35.008205430932705,14.303043279704443,0
2500023,1612,1644,"March 17, 2018 at 6:30:00 PM GMT+1",England,0.7626918536009445,0.14257145514501002,0.47619047619047616,1.0,1.3272727272727274,0.28313475458904436,0.8,1.9000000000000001,0.04040404040404041,0.029666023933661412,0.006216931216931217,0.10325396825396824,0.2856006437615622,0.09665072784036421,0.06606959560290722,0.4075533529825462,0.7108221304816863,0.05971668748719547,0.6234567901234568,0.84,1.3636363636363635,56.21003873936425,21.66916860631599,47.39483414923298,15.752569845750577,1
2500019,1659,1627,"March 17, 2018 at 3:00:00 PM GMT+1",England,0.7662177394797716,0.09726124352169803,0.5882352941176471,0.9090909090909091,1.3454545454545455,0.33673198504458424,0.7000000000000001,1.8,0.03636363636363636,0.033543430293850485,0.003703703703703704,0.1016931216931217,0.29282533109655967,0.07184995739234042,0.14910809467189734,0.3791679921718644,0.7395679044249485,0.05526118789252341,0.6517241379310345,0.8411764705882353,1.3272727272727274,55.51443883014005,18.070927856626014,50.575466911137646,20.08038917469316,1
2500021,1673,1628,"March 17, 2018 at 4:00:00 PM GMT+1",England,0.7490337944883401,0.08602183230794051,0.5555555555555556,0.9090909090909091,1.3090909090909093,0.21513017393089515,1.0,1.7000000000000002,0.0393939393939394,0.024518843234627646,0.015740740740740743,0.07777777777777778,0.29345587064792217,0.06922963882153989,0.12567795889039618,0.4078125017569022,0.6573534710503357,0.049831589820381765,0.5232558139534884,0.7142857142857143,1.3545454545454545,52.43602839212886,24.494676166986945,50.33838337367046,13.780505697035398,0
2500025,1639,1623,"March 17, 2018 at 3:00:00 PM GMT+1",England,0.7007714507714508,0.07798281426162954,0.5555555555555556,0.8333333333333334,1.1272727272727274,0.29260867162601967,0.7000000000000001,1.6,0.0494949494949495,0.042915849218682446,0.0044444444444444444,0.13,0.2946279568688119,0.06405823866139687,0.1814494402544455,0.3925983878366284,0.6030893860450474,0.08829227315514786,0.4897959183673469,0.7631578947368421,1.4454545454545455,40.780087210769025,21.5602957578626,46.63049715436079,14.217488834930702,0
2500016,1639,1625,"March 12, 2018 at 9:00:00 PM GMT+1",England,0.6256734751316796,0.09082138005529554,0.47619047619047616,0.7142857142857143,0.8909090909090908,0.21086206372260366,0.5,1.3,0.0707070707070707,0.04918374148963743,0.002777777777777778,0.1592989417989418,0.28283105173475354,0.10447816558355191,0.12059334869318487,0.4270379786920273,0.45933037417851885,0.10114237618891689,0.2926829268292683,0.6666666666666666,1.6363636363636365,42.28834498834499,25.783631957592227,40.5006993006993,13.39793731871926,0
2500009,1659,1624,"March 11, 2018 at 5:00:00 PM GMT+1",England,0.6411696748384055,0.1048782333089368,0.5263157894736842,0.8333333333333334,0.9454545454545457,0.2499586742703186,0.5,1.4000000000000001,0.06666666666666667,0.04577286593896397,0.016666666666666666,0.15796296296296294,0.2731149204306197,0.1277393093267189,0.10147761764720759,0.4841173712484485,0.4887046868205928,0.1224563908401972,0.25,0.7,1.6,54.61584022038567,22.833713086902947,43.77837465564738,15.603372938481936,0
2500010,1609,1644,"March 11, 2018 at 2:30:00 PM GMT+1",England,0.7954419318055681,0.12457319406694556,0.5555555555555556,1.0,1.4181818181818182,0.3663534850838161,0.7000000000000001,1.9000000000000001,0.03232323232323232,0.03165907165071385,0.004074074074074075,0.11870370370370371,0.2905831774497939,0.0804394672550267,0.08254799280271417,0.3788619156076215,0.8027567990860419,0.0739882703679711,0.6728395061728395,0.8934426229508197,1.290909090909091,45.99610626658473,24.06819986372746,47.95803540206862,16.699956326156336,1
2500011,1610,1628,"March 10, 2018 at 6:30:00 PM GMT+1",England,0.7772387102530643,0.11074103767875901,0.5263157894736842,0.9090909090909091,1.4000000000000001,0.2296241989148198,0.9,1.7000000000000002,0.03535353535353535,0.024052977732684274,0.0034391534391534392,0.08866843033509701,0.2889740789916185,0.08604110982569174,0.09497724515780526,0.37242484643968826,0.7395325602528255,0.05350505085689584,0.6327433628318584,0.8095238095238095,1.3181818181818181,53.15291344385077,23.63764430463258,54.28793149959158,18.666241110502003,1
2500015,1613,1619,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.6679880576939401,0.10368922622243536,0.47619047619047616,0.8333333333333334,1.018181818181818,0.25519397904760366,0.7000000000000001,1.4000000000000001,0.059595959595959605,0.032933707952151454,0.006851851851851852,0.10888888888888888,0.27861795349366025,0.11524377163255053,0.07274559247366794,0.4270709588008394,0.5241757085986097,0.09151470660818685,0.35714285714285715,0.6666666666666666,1.5363636363636364,50.64042371769644,20.75356802521466,43.90292207792208,15.97091176155456,1
2500017,1627,1631,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.7132173382173382,0.07302019200825757,0.5555555555555556,0.8333333333333334,1.2181818181818183,0.2516064091472373,0.8,1.7000000000000002,0.04646464646464646,0.02425346970592553,0.017962962962962962,0.09296296296296296,0.2951212214341488,0.06174589515350019,0.14076722670400868,0.36942468804840545,0.6282038860203346,0.0815491864223803,0.5,0.7941176470588235,1.4181818181818182,53.39177615313979,20.852252530565114,48.55541834428198,15.529160110205702,0
2500018,1633,1646,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.7538017538017537,0.13043405736259844,0.5,1.0,1.2909090909090912,0.3824669812356842,0.4,1.9000000000000001,0.04141414141414141,0.04108571975968108,0.0022222222222222222,0.14981481481481482,0.28349570682725794,0.10266097174488606,0.05799272794826691,0.39494942673457883,0.7437053172096111,0.0847921953800389,0.5833333333333334,0.8561643835616438,1.3727272727272728,45.2378434348888,23.03024559786391,50.19271924624933,17.392668365964035,0
2500014,1611,1612,"March 10, 2018 at 1:30:00 PM GMT+1",England,0.7031718281718282,0.04205394250213223,0.625,0.7692307692307693,1.1454545454545455,0.21474566929123123,0.9,1.6,0.047474747474747475,0.02732908268396094,0.015846560846560845,0.10658730158730159,0.29864063842829297,0.04150734860518684,0.21798844150765787,0.3562593531740184,0.5666907238897299,0.0643067640623756,0.45588235294117646,0.6829268292682927,1.4272727272727272,46.38366850766584,19.282002249341925,44.216827824581834,16.55265317678141,1
2500001,1628,1611,"March 5, 2018 at 9:00:00 PM GMT+1",England,0.5723073967656012,0.12432825840684728,0.38461538461538464,0.7692307692307693,0.7454545454545456,0.2903403531394784,0.4,1.2000000000000002,0.09292929292929292,0.06833754506842972,0.009259259259259259,0.20666666666666664,0.2728659479289613,0.1282702824894382,0.06352356515646823,0.46610036090140816,0.4707151406628134,0.16654402581140015,0.25,0.8461538461538461,1.8363636363636364,51.34478551751279,23.2311518212088,44.77099567099567,16.09007005240224,0
2500004,1625,1610,"March 4, 2018 at 5:00:00 PM GMT+1",England,0.7929759634305089,0.1014805870518494,0.625,1.0,1.4363636363636365,0.33103893556423863,0.8,1.9000000000000001,0.03131313131313131,0.02281978126438854,0.001388888888888889,0.07445767195767196,0.2956425191729713,0.05919959261811025,0.1653581396559824,0.384620474842884,0.7978910100372674,0.07755809131859304,0.689922480620155,0.9264705882352942,1.2818181818181817,40.952009245958976,23.161263023455877,57.72945261914302,16.44137283330506,1
2499999,1651,1609,"March 4, 2018 at 2:30:00 PM GMT+1",England,0.6894316866171637,0.11620578025338331,0.45454545454545453,0.8333333333333334,1.1090909090909091,0.33697732714273887,0.5,1.6,0.05555555555555556,0.04202238727806524,0.006481481481481481,0.14333333333333334,0.27862023776689543,0.11523824892720978,0.042425891897602944,0.3974184493530169,0.6516865646608685,0.1081566414348303,0.47058823529411764,0.8137254901960784,1.5,44.933946608946606,22.35742982849929,47.310583860583854,16.69495366255407,1
2500003,1612,1613,"March 3, 2018 at 6:30:00 PM GMT+1",England,0.8090394454030817,0.07103567225214644,0.7142857142857143,0.9090909090909091,1.5090909090909093,0.15640591394622957,1.3,1.8,0.02727272727272727,0.012616604336428078,0.01197089947089947,0.05585978835978836,0.2985134002931692,0.04241274283161889,0.23952511187771716,0.3590126271421547,0.755962731161805,0.026808463018037503,0.7212389380530974,0.8013698630136986,1.2454545454545454,51.069717480392086,24.950628922030223,50.07806079482527,15.946714413530946,1
2500006,10531,1633,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.7315724679361043,0.15263064655640934,0.4,0.9090909090909091,1.2363636363636366,0.31986567428653057,0.5,1.8,0.0494949494949495,0.04289950111704217,0.0,0.12910493827160496,0.27915766951406945,0.11393018239502865,0.025587192003761392,0.41233042399961495,0.6694270243783924,0.06026022695070516,0.55,0.7804878048780488,1.4454545454545455,53.56712403467889,23.353468416863212,49.58736702169304,17.19960166957831,1
2500007,1624,1673,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.7837869201505565,0.10097525940410962,0.5555555555555556,0.9090909090909091,1.4181818181818184,0.3185711903260951,0.9,1.8,0.03333333333333333,0.025122435480464424,0.003703703703703704,0.09417989417989418,0.29436105719532835,0.06527372301270665,0.12384672367024932,0.3760435341105884,0.769675828402469,0.05585301506869828,0.7083333333333334,0.8787878787878788,1.3,42.999689415881946,19.22835038542411,50.40130480001242,15.380387321837336,1
2500008,1644,1627,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.7401487401487402,0.08912064740547865,0.5555555555555556,0.8333333333333334,1.2727272727272727,0.2863275590549749,0.7000000000000001,1.8,0.04141414141414141,0.028971967457277686,0.0077777777777777776,0.10682539682539682,0.292952372469659,0.07133020659923173,0.13360513018004663,0.3755626199709859,0.6821110078583288,0.05441871659896146,0.5833333333333334,0.7647058823529411,1.3727272727272728,49.3514504350868,23.13009599571939,50.87813240631422,18.82088638705009,1
2500000,1646,1623,"March 3, 2018 at 1:30:00 PM GMT+1",England,0.7620552353172674,0.10168480351749781,0.5882352941176471,0.9090909090909091,1.3272727272727272,0.2699862255439545,0.8,1.7000000000000002,0.03737373737373737,0.024733561906052522,0.005462962962962964,0.0825,0.2920534620150725,0.0749257381285065,0.12858912681348608,0.3696119803204177,0.7052077924362901,0.062299877781179444,0.6326530612244898,0.8114754098360656,1.3363636363636364,41.42905656086434,25.69877751518209,54.14044874948765,19.04349655126516,1
2499990,1609,1625,"March 1, 2018 at 8:45:00 PM GMT+1",England,0.7827466650996062,0.10179267482331018,0.5882352941176471,1.0,1.4000000000000001,0.2296241989148198,0.9,1.7000000000000002,0.03333333333333333,0.017501892723612543,0.007513227513227514,0.0665873015873016,0.2941583005726351,0.06618145596245335,0.1288218316773358,0.4008672676555014,0.7213577169730301,0.03958313786835524,0.6686046511627907,0.8235294117647058,1.3,47.282313798378375,23.305849872977323,46.947734031030066,14.838685364445457,0
2499996,1611,1610,"February 25, 2018 at 3:05:00 PM GMT+1",England,0.7227969658799698,0.1461756115225542,0.43478260869565216,0.9090909090909091,1.2,0.3045115313535314,0.6000000000000001,1.6,0.050505050505050504,0.04657234809535504,0.001851851851851852,0.15064814814814817,0.27892378979404886,0.11450157377091429,0.038209172915401136,0.3972117800399471,0.6593088289521013,0.08282862013512929,0.5290697674418605,0.8137254901960784,1.4545454545454546,42.66391630697851,23.379354621169604,49.66294096652948,17.613254460417966,1
2499993,1628,1624,"February 25, 2018 at 1:00:00 PM GMT+1",England,0.5907198721158755,0.10647609872208191,0.4,0.7142857142857143,0.7818181818181817,0.24427325168262554,0.4,1.2000000000000002,0.08383838383838384,0.06668782203881396,0.013624338624338626,0.23955026455026457,0.2795652035058856,0.11292647120052797,0.08688846612800967,0.4404466645295255,0.43022658174899286,0.08646470348351658,0.3170731707317073,0.6111111111111112,1.7545454545454546,49.13715728715729,21.669642998136577,36.153427128427126,14.062255817731321,0
2499991,1651,10531,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.7380725335270791,0.08597050496808863,0.625,0.9090909090909091,1.2545454545454546,0.24257571025684244,0.9,1.6,0.04141414141414141,0.023559413625254672,0.007407407407407408,0.08574074074074074,0.29407807644277706,0.06653702626964274,0.18554500706854424,0.41013839593384493,0.6773369825120598,0.06531065245347627,0.5967741935483871,0.8125,1.3727272727272728,40.70856782106782,23.9560982323322,46.42133838383838,15.900231262748896,1
2499995,1612,1633,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.7728294432839888,0.08158363620957897,0.625,0.9090909090909091,1.3818181818181818,0.27574092523823823,0.8,1.7000000000000002,0.03434343434343434,0.019311536154208046,0.003703703703703704,0.06325396825396826,0.29588734518156157,0.05796352189522607,0.15780198080752295,0.366365083833977,0.7421092953332025,0.06429930558775732,0.6818181818181818,0.9,1.309090909090909,49.489100902068806,22.483418469539032,52.22176221728361,18.29002074516719,1
2499998,1627,1673,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.7103313353313353,0.06206082925340635,0.625,0.8333333333333334,1.1636363636363638,0.1666391161802124,0.9,1.4000000000000001,0.04646464646464646,0.015727456177788524,0.021666666666666664,0.07092592592592593,0.29461695814362515,0.06410880503712696,0.1907510758393807,0.38872407909398,0.5539150388343477,0.04387107972673718,0.47058823529411764,0.6309523809523809,1.4181818181818182,47.08418444925622,22.0937197348807,44.28234856584139,16.04017195313037,0
2499979,1610,1627,"February 12, 2018 at 9:00:00 PM GMT+1",England,0.7752217877815966,0.1245340470927037,0.5263157894736842,1.0,1.3636363636363638,0.3674796896619589,0.5,1.9000000000000001,0.03636363636363637,0.028545543838313564,0.0022222222222222222,0.09087301587301588,0.28808672843912686,0.08896700403144785,0.07273925430331805,0.3858051595221954,0.7715253318647062,0.05948861679441294,0.6666666666666666,0.8611111111111112,1.3272727272727274,49.77491732405526,23.482448164760505,49.25173736829817,16.001901686593477,1
2499984,1619,1612,"February 11, 2018 at 5:30:00 PM GMT+1",England,0.7737414101050465,0.11445920054638377,0.5,0.9090909090909091,1.381818181818182,0.3352561620833778,0.5,1.7000000000000002,0.03636363636363637,0.026353870866356877,0.001851851851851852,0.094320987654321,0.29063393414139777,0.08025588598093333,0.07902919655204615,0.3794102398222738,0.7557679971389984,0.06137749202815082,0.6587301587301587,0.8852459016393442,1.3272727272727274,49.709857106887895,25.213376898964245,52.29698843672704,18.403460521613656,0
2499983,1613,1611,"February 11, 2018 at 3:15:00 PM GMT+1",England,0.720090515545061,0.09092317164719556,0.625,0.9090909090909091,1.2000000000000002,0.2984810028978546,0.6000000000000001,1.7000000000000002,0.045454545454545456,0.0323615813318703,0.005555555555555556,0.11839506172839506,0.29259913091832507,0.07276564776686736,0.18705086931446568,0.4214068398213179,0.6491941200344511,0.07396793380975775,0.5271317829457365,0.7941176470588235,1.4090909090909092,44.216150768423496,20.264070316058874,46.911521054702874,14.276065881207693,1
2499981,1673,1659,"February 11, 2018 at 1:00:00 PM GMT+1",England,0.7707898162443617,0.07319851363813905,0.6666666666666666,0.9090909090909091,1.381818181818182,0.24052284646041733,0.9,1.8,0.03434343434343435,0.019737705725019435,0.013703703703703704,0.07018518518518518,0.29810265712623685,0.04520947603509939,0.21682676937854695,0.3711282358571485,0.7113532822101409,0.051712447062996714,0.6106194690265486,0.8,1.309090909090909,44.86668680424661,24.576275172682603,48.49871522239943,16.086221581046996,1
2499982,1625,1631,"February 10, 2018 at 6:30:00 PM GMT+1",England,0.7877223786314694,0.09359674325070404,0.5555555555555556,0.9090909090909091,1.4363636363636363,0.3023325299693798,0.7000000000000001,1.8,0.032323232323232316,0.019203699937274818,0.0031746031746031746,0.06945767195767195,0.29434448043032596,0.06534843341115672,0.11746867529606088,0.37150740506361396,0.7619178420375888,0.05615740187443657,0.6769911504424779,0.8725490196078431,1.290909090909091,45.22376024222804,20.098711043699367,55.62460556398762,16.91049467883475,1
2499980,1623,1628,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.6695796374105197,0.10603926819474199,0.39285714285714285,0.7857142857142857,1.0606060606060608,0.36237153766973934,0.18181818181818182,1.4545454545454546,0.05454545454545454,0.039688349305805296,0.0,0.12114718614718614,0.2712810961900382,0.09869093262941922,0.020456767981274115,0.38553844080692806,0.6418769040604716,0.0757762090099331,0.5,0.7441860465116279,1.5454545454545454,55.02638934559331,22.456602495690884,50.331165611172004,20.012250589916622,1
2499986,10531,1646,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.7963665122756031,0.08837340509043479,0.625,0.9090909090909091,1.4545454545454546,0.21893808325076902,1.0,1.7000000000000002,0.030303030303030307,0.017261951714256374,0.008611111111111111,0.05826719576719577,0.29448383299048336,0.06471756343006103,0.16787793083053573,0.3669502047638812,0.7383243326690838,0.04834439428891681,0.66,0.8117647058823529,1.2727272727272727,54.63773562543616,25.636402444882858,48.803717336337655,16.416814330439713,1
2499988,1633,1644,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.6900674145256188,0.08643682957082426,0.5263157894736842,0.8333333333333334,1.0727272727272728,0.22599641626647374,0.8,1.6,0.052525252525252523,0.03534914145194481,0.014814814814814815,0.1302910052910053,0.28963686835351893,0.08378290636792952,0.11534372002297832,0.40487613519298216,0.5498874192250814,0.06907084686905514,0.38372093023255816,0.6346153846153846,1.4727272727272727,50.78610265332754,20.424795565733294,43.836564551875554,17.22805729088511,1
2499987,1624,1609,"February 10, 2018 at 1:30:00 PM GMT+1",England,0.7848817848817848,0.059174355938238166,0.6666666666666666,0.8333333333333334,1.4363636363636363,0.205703790890632,1.0,1.8,0.031313131313131314,0.013307307531814631,0.01306878306878307,0.05835978835978836,0.29873408783654004,0.040829348189278185,0.2182856620981791,0.33676023769790797,0.7232630226255982,0.036017855811170923,0.66,0.7790697674418605,1.2818181818181817,40.43012822996838,22.376550839099217,49.7570354536282,16.95035366852005,1
2499977,1644,1610,"February 5, 2018 at 9:00:00 PM GMT+1",England,0.7067099567099567,0.06772937908924198,0.625,0.8333333333333334,1.1636363636363636,0.2962576497600059,0.7000000000000001,1.8,0.047474747474747475,0.03551100891455208,0.007222222222222223,0.13592592592592592,0.2971169505167049,0.05128945919723509,0.21840206322475827,0.3938197861174217,0.6313348514550566,0.07681146589850736,0.5275862068965518,0.803030303030303,1.4272727272727272,50.721075036075035,21.563475811064784,47.98341991341991,15.777187867251788,1
2499970,1609,1623,"February 3, 2018 at 6:30:00 PM GMT+1",England,0.762187307641853,0.09777829561574221,0.5555555555555556,0.9090909090909091,1.3272727272727274,0.3670296225124791,0.5,1.8,0.03737373737373738,0.03727016847524575,0.005,0.13722222222222222,0.2912682508334487,0.07792237782251071,0.0961664295055882,0.35606617241420635,0.7402259403398016,0.0821170311051428,0.6068965517241379,0.8627450980392157,1.3363636363636364,44.508813659799145,19.059634942977432,48.53916197348053,16.972141921281953,1
2499969,1659,1639,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.7354917809463264,0.10350164605393114,0.5,0.9090909090909091,1.2545454545454546,0.30260576321987703,0.5,1.7000000000000002,0.04343434343434343,0.032276620224065196,0.002777777777777778,0.1128042328042328,0.2892950431669186,0.08495568790929557,0.07979651927616811,0.3893320319607624,0.7006472263410009,0.08002070584367632,0.5483870967741935,0.8333333333333334,1.3909090909090909,53.32908961757823,19.60629301495585,41.890772927232256,16.270780749753012,1
2499971,1651,1633,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.7383516661591528,0.08555582699103433,0.5882352941176471,0.9090909090909091,1.2545454545454546,0.2903403531394784,0.6000000000000001,1.7000000000000002,0.04141414141414142,0.02574379529230839,0.007407407407407408,0.08947089947089949,0.2930077043765719,0.0711025743912436,0.1327563021134699,0.38330654245015394,0.6592853594431881,0.08188751224783809,0.5,0.7945205479452054,1.3727272727272728,42.62536604809332,23.305425169255887,50.86050161959253,18.633899320853192,1
2499976,1611,1673,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.8020102298177164,0.12212778869586113,0.5555555555555556,1.0,1.4545454545454546,0.40308725958900665,0.4,1.8,0.031313131313131314,0.022782121654688795,0.0015873015873015873,0.0724074074074074,0.2897553202595402,0.0833723292848544,0.0842414985575174,0.3626373178003253,0.8423571652856449,0.05177842015973426,0.7300884955752213,0.9166666666666666,1.2818181818181817,46.41271223468529,20.04602228393278,52.271630760209135,16.584333798126632,1
2499978,1627,1619,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.6963869463869464,0.09114878597093498,0.5,0.8333333333333334,1.1090909090909091,0.21086206372260372,0.8,1.4000000000000001,0.051515151515151514,0.02567007209200032,0.015555555555555555,0.09574074074074075,0.2874349607908392,0.09105072335934321,0.08986285920323028,0.3957399550764356,0.5528040378628407,0.04442449380391323,0.48360655737704916,0.6309523809523809,1.4636363636363636,48.12676767676767,20.381390733371656,45.56796536796537,18.098533921771164,0
2499966,1625,1627,"January 31, 2018 at 9:00:00 PM GMT+1",England,0.8186321254503074,0.08550321268239043,0.625,0.9090909090909091,1.5272727272727273,0.24528613751330983,0.9,1.8,0.026262626262626262,0.011939557352869787,0.005291005291005291,0.052275132275132266,0.29641584355212125,0.05519726986342058,0.1480088612041446,0.3539557364763166,0.7880991146751511,0.0401468826546025,0.7172413793103448,0.8470588235294118,1.2363636363636363,44.38115180713751,20.924117143051852,51.94049122692591,17.100694629808302,1
2499968,1624,1611,"January 31, 2018 at 9:00:00 PM GMT+1",England,0.7551454784075105,0.11166896281524193,0.5882352941176471,0.9090909090909091,1.3272727272727274,0.2299838298304276,0.9,1.7000000000000002,0.0393939393939394,0.020019149409294883,0.0036111111111111114,0.07273809523809524,0.2907877123269147,0.07969690877800994,0.16989835579652873,0.3942500952741561,0.6829305622109191,0.04996163173487135,0.6301369863013698,0.8,1.3545454545454545,49.59205146705147,18.467732774184086,45.84749278499278,14.895800184242518,1
2499962,1610,1659,"January 31, 2018 at 8:45:00 PM GMT+1",England,0.751956376956377,0.050151697814374376,0.625,0.8333333333333334,1.3272727272727274,0.19582417480489106,0.8,1.5,0.03737373737373738,0.020321988266184764,0.0038095238095238095,0.0811111111111111,0.29815897397389923,0.044836560393529325,0.17581096885479686,0.344287889114808,0.6945008074264487,0.07457746102449794,0.5808080808080808,0.84,1.3363636363636364,54.28121981927757,20.742965379609927,48.07445365260434,16.465582887349786,0
2499963,1623,1631,"January 31, 2018 at 8:45:00 PM GMT+1",England,0.7739444898535808,0.12495721892469126,0.5555555555555556,1.0,1.3636363636363638,0.24595907742670337,0.8,1.7000000000000002,0.03636363636363637,0.02199010789380095,0.004365079365079365,0.07751322751322752,0.2898387936959131,0.08308167414050369,0.1301356899323716,0.4120561870868935,0.7080913923204494,0.052803440066379055,0.6403508771929824,0.8431372549019608,1.3272727272727274,50.7875,22.845023019789043,43.4809731934732,17.01731969652326,1
2499959,1673,1612,"January 30, 2018 at 9:00:00 PM GMT+1",England,0.6478685455958183,0.12112673427671113,0.45454545454545453,0.8333333333333334,0.9454545454545454,0.20164611829835308,0.7000000000000001,1.4000000000000001,0.06666666666666665,0.029870292720492915,0.02074074074074074,0.11410052910052909,0.26567732685743534,0.14256454293750037,0.05209181288991848,0.489024174113166,0.44387943897447824,0.11439135389886226,0.2222222222222222,0.6071428571428571,1.6,50.9207127667654,22.408062424124015,40.772985494038124,13.410690856993625,0
2499960,10531,1609,"January 30, 2018 at 8:45:00 PM GMT+1",England,0.7550243873773287,0.1143217666490757,0.5882352941176471,1.0,1.290909090909091,0.28747978728803447,0.8,1.6,0.0393939393939394,0.026546154866571952,0.008703703703703705,0.09444444444444444,0.28804081299775486,0.08911554834417683,0.13916400636282758,0.4194866705962261,0.6873115672656309,0.06603237264196707,0.525,0.7692307692307693,1.3545454545454545,54.76872157041594,25.253699597016382,43.00291670889497,15.039168024610662,1
2499957,10531,1612,"January 22, 2018 at 9:00:00 PM GMT+1",England,0.6997340894399717,0.07379205143529512,0.5882352941176471,0.8333333333333334,1.1272727272727272,0.24528613751330985,0.6000000000000001,1.5,0.0494949494949495,0.02594335499630135,0.006481481481481481,0.09243386243386247,0.29451288297190426,0.0645852357173708,0.19511306958142816,0.39047718580139373,0.6103159171040561,0.06638030026819666,0.5,0.7307692307692307,1.4454545454545455,52.28746395151897,25.328920749063787,40.6529496022319,14.829927079912805,1
2499954,1625,1613,"January 20, 2018 at 6:30:00 PM GMT+1",England,0.8829465988556898,0.1140275927169431,0.625,1.0,1.6909090909090907,0.23914448069028918,1.1,2.0,0.017171717171717168,0.010569048425684194,0.003703703703703704,0.039417989417989414,0.2959767344976412,0.057505334928193125,0.1452168882526458,0.3410101394299402,0.8707638905598653,0.03745894857234924,0.8111111111111111,0.9489795918367347,1.1545454545454545,43.08749172113917,19.12099153903308,56.210423488080984,17.261038485619796,1
2499949,1609,1628,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.8384788117408438,0.11485060012873084,0.5882352941176471,1.0,1.5636363636363635,0.2772354669450347,0.9,1.9000000000000001,0.024242424242424246,0.018125580286645113,0.001388888888888889,0.07013227513227513,0.2937565801190498,0.0679423472206489,0.11015501323888022,0.3604691463793004,0.8285083113039352,0.061219794740412094,0.7345679012345679,0.9666666666666667,1.2181818181818183,44.95728992282318,18.52423296684582,48.7443636647544,17.568836317355714,1
2499951,1646,1611,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.7201518577116663,0.10195537908503975,0.5263157894736842,0.9090909090909091,1.1818181818181819,0.28862741575250084,0.7000000000000001,1.7000000000000002,0.04646464646464647,0.031353816659040974,0.013333333333333334,0.11129629629629631,0.28773129841402056,0.09010988193351913,0.11140025960070682,0.42861704578883164,0.6220005833388348,0.05311328869712316,0.5192307692307693,0.7123287671232876,1.4181818181818182,45.48818117687735,22.491565701497436,46.42397733181226,15.957428290157734,0
