matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2565912,675,692,"May 12, 2018 at 8:45:00 PM GMT+2",Spain,0.8371014012725241,0.10826439034029087,0.5882352941176471,1.0,1.5636363636363635,0.23070140982635495,1.0,1.8,0.024242424242424246,0.013891365924593287,0.006613756613756614,0.05559523809523809,0.2946518227157131,0.06394837198396006,0.11703518835395667,0.36491786880175064,0.7924153822706284,0.03124373647812036,0.7345132743362832,0.8472222222222222,1.2181818181818183,45.601757272682036,21.017358475966912,49.339582569990085,16.342814015617215,1
2565908,756,674,"May 12, 2018 at 5:30:00 PM GMT+2",Spain,0.7230752758827624,0.08106357868661176,0.5882352941176471,0.9090909090909091,1.2181818181818183,0.23284088136119452,0.7000000000000001,1.6,0.044444444444444446,0.03324397758537665,0.009074074074074075,0.13438271604938273,0.29525361970059877,0.061109663415740416,0.18334907463195435,0.41451890852633855,0.6315907242533179,0.03916266943976536,0.5806451612903226,0.7096774193548387,1.4,43.77977666948543,23.30193797082196,45.609124301951425,16.136996657858194,0
2565909,696,678,"May 12, 2018 at 5:30:00 PM GMT+2",Spain,0.6633089133089135,0.08518246306240518,0.47619047619047616,0.7692307692307693,1.0181818181818185,0.2622219109428356,0.4,1.4000000000000001,0.0595959595959596,0.036262057666026075,0.0,0.11450617283950619,0.2866952751308001,0.09335368298447418,0.07704335197143769,0.4001739802351916,0.5789558275715245,0.06615385725827594,0.41509433962264153,0.6923076923076923,1.5363636363636364,47.080655707928436,23.611356754272823,41.05433203160476,15.283624639708252,1
2565911,677,682,"May 12, 2018 at 6:30:00 PM GMT+2",Spain,0.7340453663983074,0.08480543914766707,0.5882352941176471,0.8333333333333334,1.2363636363636363,0.27723546694503465,0.7000000000000001,1.6,0.04242424242424242,0.02925382743490385,0.0,0.09240740740740741,0.2933480671865682,0.06968502268777416,0.15795208293043925,0.36899894243204395,0.648233332701506,0.10078443718523653,0.47959183673469385,0.8947368421052632,1.3818181818181818,56.424897205589076,25.608219311359953,48.37786587184776,19.660099143850253,0
2565913,698,679,"May 12, 2018 at 5:30:00 PM GMT+2",Spain,0.7073759573759575,0.11388118449818829,0.4166666666666667,0.8333333333333334,1.1636363636363638,0.3023325299693798,0.5,1.6,0.051515151515151514,0.03937905126016567,0.0044444444444444444,0.13314814814814815,0.28568950828323786,0.09638773659534046,0.0337060313472695,0.3962250435876385,0.6087795375987991,0.10996305867797161,0.3888888888888889,0.8125,1.4636363636363636,59.757654559688056,24.198545613951893,51.32568149553795,16.32721863597392,0
2565915,701,714,"May 12, 2018 at 5:30:00 PM GMT+2",Spain,0.7245737773812639,0.08810676662556821,0.5882352941176471,0.9090909090909091,1.2181818181818183,0.258731808559231,0.7000000000000001,1.6,0.044444444444444446,0.032327101076696396,0.008703703703703705,0.11407407407407406,0.2928375714171052,0.07180005345139215,0.1636343630906286,0.4194575159087766,0.6289137368920058,0.06405610091712029,0.48823529411764705,0.7261904761904762,1.4,54.48649064276024,24.712643356295427,52.693355003582276,17.291778729543765,1
2565916,687,712,"May 12, 2018 at 3:15:00 PM GMT+2",Spain,0.7816085429721794,0.09797696325706358,0.625,0.9090909090909091,1.4181818181818182,0.32141217326661253,0.8,1.9000000000000001,0.03333333333333333,0.022870883661665613,0.0032323232323232323,0.06988215488215488,0.2963469250618631,0.05556609501728006,0.19984084613219552,0.3659120413397463,0.77908870530818,0.08665038080529727,0.6851851851851852,0.9666666666666667,1.3,51.598221632485775,23.01328979417824,42.67309455295008,13.047060211979362,1
2565882,680,675,"May 9, 2018 at 9:30:00 PM GMT+2",Spain,0.7766173220718676,0.0753621252978898,0.6666666666666666,0.9090909090909091,1.4000000000000001,0.22962419891481975,1.1,1.8,0.03333333333333333,0.020844769988976244,0.004365079365079365,0.07973544973544973,0.29830442425563786,0.04385842426037796,0.22884879312259868,0.362819510406191,0.7283204509478396,0.06295878753062449,0.6344827586206897,0.86,1.3,53.0489320153897,23.389729821051343,41.403176297203686,13.791586442747937,1
2565884,676,682,"May 9, 2018 at 8:00:00 PM GMT+2",Spain,0.8211173852885082,0.09230176935496605,0.5882352941176471,0.9090909090909091,1.5272727272727273,0.32499205330399045,0.6000000000000001,1.8,0.026262626262626265,0.016767611916654608,0.0038095238095238095,0.05724867724867724,0.2938491543198789,0.06754084256642738,0.10428946662991243,0.3488038759446368,0.8125488399688732,0.06583447623289015,0.6923076923076923,0.9058823529411765,1.2363636363636363,48.228803073856554,23.56077589798888,51.24559225000401,17.30014238985085,1
2565900,712,695,"May 7, 2018 at 9:00:00 PM GMT+2",Spain,0.707060096765979,0.0885372057312413,0.5882352941176471,0.8333333333333334,1.1636363636363638,0.24962782214083604,0.8,1.5,0.048484848484848485,0.0334665392568649,0.005555555555555556,0.1042063492063492,0.28937267221836116,0.08469089373891266,0.17488902759126668,0.4083439046502801,0.6086673575878222,0.08767507232196006,0.4722222222222222,0.7777777777777778,1.4363636363636363,57.29668250579666,25.12036855888645,44.44726612288226,16.846966635997727,0
2565898,714,698,"May 6, 2018 at 6:30:00 PM GMT+2",Spain,0.7405422859968315,0.09267665234826573,0.5555555555555556,0.9090909090909091,1.309090909090909,0.32320706972056684,0.6000000000000001,1.8,0.04141414141414142,0.03583751274876028,0.0022222222222222222,0.11555555555555555,0.2931698259367396,0.07043112997327729,0.1412413102840182,0.39052600138040894,0.7241951866068278,0.07402825346934121,0.6,0.8467741935483871,1.3727272727272728,41.67017481923899,25.045274912506155,49.521373735444584,16.570381855846403,0
2565899,679,691,"May 6, 2018 at 4:15:00 PM GMT+2",Spain,0.7409358318449226,0.09609955374673634,0.5555555555555556,0.9090909090909091,1.272727272727273,0.35185459055206597,0.6000000000000001,1.8,0.041414141414141424,0.032128136470896886,0.0034391534391534392,0.10714285714285716,0.29335259012966836,0.06966598002831566,0.12710161148364568,0.4005406182134004,0.7192577838028563,0.07298832156743976,0.6,0.8421052631578947,1.3727272727272728,49.59531051878264,23.648130897418405,46.50013548118972,15.217255038230013,0
2565906,683,696,"May 6, 2018 at 12:00:00 PM GMT+2",Spain,0.7394860041918867,0.08615642901918308,0.5882352941176471,0.8333333333333334,1.2545454545454546,0.3576784649619273,0.6000000000000001,1.8,0.04141414141414141,0.03273940312250686,0.0,0.11074074074074075,0.29264974408129907,0.0725618232836049,0.14979479424706804,0.35551700951604825,0.7364830986635696,0.10641088075281822,0.596551724137931,1.0,1.3727272727272728,53.257631201240834,25.473627501617504,44.842754705187865,14.880196189910805,0
2565901,682,674,"May 5, 2018 at 8:45:00 PM GMT+2",Spain,0.7215994789524202,0.09197706223396085,0.5882352941176471,0.8333333333333334,1.2363636363636366,0.3226952608963427,0.8,1.8,0.04545454545454546,0.0390193709376496,0.004629629629629629,0.11462962962962964,0.2941113708534679,0.06638970133827067,0.20478572943687318,0.37911816348389643,0.7049583525212705,0.09448583944353482,0.5655172413793104,0.9375,1.4090909090909092,52.652600976594776,25.632812589106287,46.53917972292585,16.296270797817204,1
2565903,678,684,"May 5, 2018 at 4:15:00 PM GMT+2",Spain,0.7990494354130717,0.07931296379418414,0.7142857142857143,0.9090909090909091,1.4727272727272727,0.20928844424038798,1.0,1.8,0.029292929292929294,0.010205963145101166,0.008439153439153439,0.044947089947089944,0.29759554287442186,0.0484353566144511,0.23078940177704504,0.36273117390833676,0.7528153390085237,0.03242440577730828,0.7121212121212122,0.815068493150685,1.2636363636363637,51.476441696730895,23.981623503585613,50.41922319166901,16.139493697398997,1
2565904,756,701,"May 5, 2018 at 1:00:00 PM GMT+2",Spain,0.7041905462958095,0.06947217454083043,0.5263157894736842,0.7692307692307693,1.1818181818181819,0.26906633794452256,0.8,1.6,0.04848484848484847,0.03745534253010464,0.0015873015873015873,0.13251322751322753,0.2958518449132341,0.05814444746084152,0.1413154773765317,0.36209802781321354,0.6455881225634793,0.08323952202870832,0.5707964601769911,0.8846153846153846,1.4363636363636363,46.188273491214666,26.127725869547053,39.18768780239368,17.121466741965747,0
2565905,680,687,"May 4, 2018 at 9:00:00 PM GMT+2",Spain,0.7459501283030694,0.07305115259278042,0.5882352941176471,0.8333333333333334,1.290909090909091,0.27453943400984543,0.7000000000000001,1.6,0.0393939393939394,0.02345807218101054,0.0,0.08018518518518519,0.2951623750396212,0.06154886895842123,0.13929805300625642,0.3669959558153669,0.6749372519908504,0.07108971433488798,0.5404040404040404,0.8023255813953488,1.3545454545454545,47.54313748695869,25.628694764344,48.59322561958868,15.051395957290977,1
2565893,684,683,"April 30, 2018 at 9:00:00 PM GMT+2",Spain,0.7683528592619502,0.08786747274760648,0.6666666666666666,0.9090909090909091,1.3636363636363638,0.290055566064433,0.8,1.8,0.03535353535353535,0.02591443648175597,0.0,0.08047619047619048,0.29718869866341324,0.05087207776214626,0.2158775991422513,0.3723960955244073,0.7332390933726415,0.07408331901941732,0.6271929824561403,0.8653846153846154,1.3181818181818181,49.20452788675579,23.003450282922397,45.262652785987406,14.813065100031155,1
2565889,677,676,"April 29, 2018 at 8:45:00 PM GMT+2",Spain,0.7092254893057032,0.11356475273819415,0.45454545454545453,0.8333333333333334,1.1454545454545455,0.38462174184193054,0.4,1.7000000000000002,0.0505050505050505,0.044086033158729485,0.002777777777777778,0.12333333333333334,0.28456165315261756,0.0996682319705748,0.04977673697195105,0.3800619927396095,0.7042263207624955,0.09721116644737676,0.578125,0.8947368421052632,1.4545454545454546,48.644118595308434,21.194035491462298,46.96139554741159,17.253370185738312,0
2565896,696,679,"April 29, 2018 at 4:15:00 PM GMT+2",Spain,0.6768853546928414,0.11359758878631449,0.5,0.9090909090909091,1.0181818181818183,0.22081741457256585,0.7000000000000001,1.5,0.057575757575757586,0.042791128548468255,0.009259259259259259,0.1380687830687831,0.2782202959237838,0.1162005070779517,0.08514558019852637,0.47353709038305697,0.5409597546179624,0.11788424317480785,0.3684210526315789,0.84,1.518181818181818,49.39671717171718,26.429529105459928,46.31083562901745,15.982802884036904,0
2565888,682,692,"April 28, 2018 at 8:45:00 PM GMT+2",Spain,0.741204502568139,0.11544288926562644,0.5555555555555556,0.9090909090909091,1.2545454545454546,0.3499704828167301,0.6000000000000001,1.8,0.04242424242424243,0.034777807767532476,0.0032407407407407406,0.11962962962962964,0.2905711682853997,0.08048283711667267,0.1134042388475511,0.40418862640893,0.7167584091114563,0.09136112604179945,0.5827586206896552,0.8658536585365854,1.3818181818181818,55.73389822644265,22.748997370937435,44.397772260904915,15.928970058382832,1
2565891,675,712,"April 28, 2018 at 6:30:00 PM GMT+2",Spain,0.8301660460751369,0.11152910622254816,0.625,1.0,1.5454545454545459,0.2675261630829484,1.0,1.9000000000000001,0.025252525252525252,0.015712539009057537,0.004828042328042328,0.05964285714285714,0.29568161164496876,0.05900402904992822,0.15410314595480654,0.3656619372184362,0.818166596175023,0.05012057439720026,0.7592592592592593,0.9069767441860465,1.2272727272727273,50.06057334811562,20.808169453347904,43.007293417567986,16.27165025360353,1
2565894,687,678,"April 28, 2018 at 4:15:00 PM GMT+2",Spain,0.7963665122756031,0.08837340509043479,0.625,0.9090909090909091,1.4545454545454548,0.23496087242400163,1.0,1.7000000000000002,0.0303030303030303,0.01423686874860167,0.007619047619047619,0.054814814814814816,0.2946538764591684,0.06393890831626703,0.16521118949958555,0.36385818166807793,0.7397379994303687,0.03950332721748085,0.6511627906976745,0.7906976744186046,1.2727272727272727,45.205797024590915,23.861797485356433,45.303044820720196,16.86639263449688,1
2565895,695,680,"April 27, 2018 at 9:00:00 PM GMT+2",Spain,0.732566675748494,0.11653286631332897,0.45454545454545453,0.9090909090909091,1.2545454545454549,0.34208886767685054,0.30000000000000004,1.6,0.045454545454545456,0.037756889286278086,0.0022222222222222222,0.13037518037518037,0.2864042346470536,0.09424279964711556,0.04531871119709458,0.41436398673924324,0.7023842460395411,0.04871570910794867,0.622093023255814,0.7777777777777778,1.4090909090909092,50.53862547735059,19.642989057904906,43.500527884422006,15.405722922785731,1
2565879,678,695,"April 23, 2018 at 9:00:00 PM GMT+2",Spain,0.7388444888444888,0.06149316299269099,0.625,0.8333333333333334,1.272727272727273,0.28948515141983017,0.7000000000000001,1.8,0.0404040404040404,0.027660082070381953,0.0044444444444444444,0.09261904761904761,0.2970058005124443,0.051929234262147926,0.1959544659282388,0.3790500767765908,0.6864539441713375,0.06191416489744152,0.5921052631578947,0.7894736842105263,1.3636363636363635,47.28485607959292,21.38035026787379,49.48696741854637,16.362439275731965,0
2565885,714,696,"April 22, 2018 at 6:30:00 PM GMT+2",Spain,0.8571731299004027,0.0934522428025833,0.6666666666666666,1.0,1.6363636363636365,0.19666643320712668,1.2000000000000002,1.9000000000000001,0.0202020202020202,0.008829966248085547,0.002777777777777778,0.03314814814814815,0.29747557686573184,0.049166778189047425,0.17968714843934533,0.3544815785560992,0.8249195176893015,0.0361811202834726,0.7755102040816326,0.9032258064516129,1.1818181818181819,54.15002732456769,19.499973079958792,47.8904774178256,15.17763686869688,0
2565883,683,687,"April 22, 2018 at 4:15:00 PM GMT+2",Spain,0.6956737558341837,0.09809731675694845,0.5882352941176471,0.9090909090909091,1.1090909090909091,0.26441890131361795,0.8,1.5,0.051515151515151514,0.03862705007203957,0.006481481481481481,0.12333333333333334,0.29070440636021466,0.08000024394866623,0.19555119024616943,0.43456412054368726,0.6180794972466755,0.07626380528873947,0.53,0.7884615384615384,1.4636363636363636,46.4481684981685,26.106021314329013,42.45032745032745,15.978365856804768,1
2565880,756,691,"April 22, 2018 at 12:00:00 PM GMT+2",Spain,0.7355505457109736,0.09208104271875422,0.5882352941176471,0.9090909090909091,1.290909090909091,0.26441890131361795,0.8,1.6,0.04242424242424243,0.0344545114230278,0.001388888888888889,0.1367724867724868,0.2948125309125341,0.06320334268088226,0.1729512894209807,0.38988464607865514,0.6833660709513697,0.049252027432325644,0.6052631578947368,0.7777777777777778,1.3818181818181818,48.70037987020933,25.968728491232095,49.5700346792303,18.400404486245282,0
2565881,701,698,"April 21, 2018 at 1:00:00 PM GMT+2",Spain,0.723200947659152,0.11733349023285057,0.5263157894736842,1.0,1.1818181818181819,0.30396824540546347,0.6000000000000001,1.6,0.04646464646464646,0.03485602319285923,0.0044444444444444444,0.10962962962962962,0.28728308027915134,0.09152880800280086,0.1052613581918422,0.4415704279566782,0.6465925148474001,0.06929639820263134,0.5470588235294118,0.8292682926829268,1.4181818181818182,54.38945953036862,22.779717234646753,50.135169880624424,17.751686323606005,0
2565869,695,683,"April 19, 2018 at 9:30:00 PM GMT+2",Spain,0.7174151605969787,0.11323452638986782,0.45454545454545453,0.9090909090909091,1.2000000000000002,0.3219260219931959,0.6000000000000001,1.7000000000000002,0.048484848484848485,0.03852539940025364,0.0031746031746031746,0.1328306878306878,0.2875136916074086,0.09080180641028462,0.07846022694824983,0.39916458714344083,0.6722234882766323,0.10187718818877255,0.5581395348837209,0.8787878787878788,1.4363636363636363,48.85693436327577,22.247768178017512,44.753770702345484,15.460560995577563,1
2565877,684,714,"April 19, 2018 at 9:30:00 PM GMT+2",Spain,0.7669291492820904,0.103510744448923,0.5882352941176471,1.0,1.363636363636364,0.3255002507266938,0.8,1.9000000000000001,0.03636363636363637,0.03984426139167338,0.0,0.15103174603174602,0.2954731277449689,0.06003933452076394,0.16925135920951648,0.4056451026450102,0.7456980984471921,0.06728884258942269,0.6358024691358025,0.8921568627450981,1.3272727272727274,48.41635439879881,23.977060330691234,46.5369662170605,16.09177241625601,1
2565868,687,679,"April 19, 2018 at 7:30:00 PM GMT+2",Spain,0.8028183937274848,0.06712208350805784,0.6666666666666666,0.9090909090909091,1.4909090909090907,0.28429992311112523,0.8,1.8,0.028282828282828285,0.016282787758927806,0.0022222222222222222,0.054761904761904755,0.2983807557706742,0.04333607613538856,0.19346426599957586,0.35794262389728027,0.7966664836184058,0.05389088261532053,0.7275862068965517,0.9,1.2545454545454546,53.619921109889766,23.54893971825061,47.71466376709323,16.670374332874196,1
2565870,696,756,"April 19, 2018 at 7:30:00 PM GMT+2",Spain,0.7284937284937285,0.0798851149448807,0.5555555555555556,0.8333333333333334,1.2363636363636366,0.3023325299693798,0.6000000000000001,1.7000000000000002,0.04343434343434343,0.036713246700041474,0.002777777777777778,0.13343915343915344,0.2923230940651602,0.07386676915408173,0.12115102893225498,0.38158988814375233,0.6881563258403504,0.06764562923069488,0.5542635658914729,0.7741935483870968,1.3909090909090909,49.61111013081122,25.900879146548597,47.88641343559822,14.874860498313373,0
2565871,691,701,"April 18, 2018 at 6:30:00 PM GMT+2",Spain,0.7533489238034694,0.08764254415183953,0.625,0.9090909090909091,1.309090909090909,0.23141676475196102,0.9,1.7000000000000002,0.03838383838383839,0.02496201015639724,0.008518518518518519,0.07962962962962962,0.2950306095954225,0.06217740997214639,0.1921547342144504,0.4036050455979808,0.6751108715887096,0.052847293763259584,0.6046511627906976,0.7843137254901961,1.3454545454545455,50.120029175271114,24.431962520522355,43.79309111405885,15.543806775629124,0
2565875,674,698,"April 18, 2018 at 6:30:00 PM GMT+2",Spain,0.730705697810961,0.08568407320667851,0.5263157894736842,0.8333333333333334,1.2363636363636363,0.3023325299693798,0.6000000000000001,1.6,0.043434343434343436,0.030452418900837854,0.001851851851851852,0.09185185185185187,0.29157275354083184,0.07677512814517663,0.0957592536956695,0.38469477630469195,0.6941027839316587,0.07070167055634469,0.59,0.8461538461538461,1.3909090909090909,47.95226513043649,24.07735896356648,43.11053561918332,15.124293139539612,0
2565872,682,712,"April 17, 2018 at 9:30:00 PM GMT+2",Spain,0.7971829863541093,0.11055560400247127,0.5882352941176471,0.9090909090909091,1.4363636363636365,0.3471251471279415,0.6000000000000001,1.9000000000000001,0.031313131313131314,0.030589537298185775,0.0,0.09187830687830688,0.29231460376565227,0.07390036085446844,0.11946300905695734,0.36455883225284275,0.807696028199249,0.07786337265075421,0.6666666666666666,0.9642857142857143,1.2818181818181817,54.60435653166125,23.923292157521356,47.03334976362191,16.57461036768547,1
2565867,683,675,"April 15, 2018 at 8:45:00 PM GMT+2",Spain,0.7363347436876849,0.102020030803148,0.5882352941176471,1.0,1.2363636363636366,0.22672661660618046,0.9,1.8,0.04242424242424243,0.02656493109241434,0.01111111111111111,0.1087037037037037,0.2909221650617028,0.0792047017853249,0.14710447451679987,0.44118534794732933,0.6381407506174013,0.0536544642109481,0.5517241379310345,0.6967213114754098,1.3818181818181818,40.866444138671525,26.49485003157985,41.35154730567425,15.273744991113704,0
2565860,679,695,"April 15, 2018 at 4:15:00 PM GMT+2",Spain,0.7855440014530923,0.11502818585405301,0.625,1.0,1.4000000000000001,0.31622776601683794,0.8,2.0,0.03333333333333333,0.02909052913145057,0.001388888888888889,0.10712962962962964,0.29290259858458895,0.07153431799832881,0.16848878912973736,0.3928774423924955,0.769389853659976,0.07376639378170341,0.6333333333333333,0.8809523809523809,1.3,50.379647563509394,19.753534036746874,47.44626984071803,15.933799372156997,1
2565865,701,696,"April 15, 2018 at 12:00:00 PM GMT+2",Spain,0.7761783670874579,0.07524273943570492,0.6666666666666666,0.9090909090909091,1.4000000000000001,0.2,1.0,1.7000000000000002,0.03333333333333333,0.00985483065959672,0.019365079365079363,0.0551058201058201,0.29732316087739113,0.050080224789510436,0.1978530314222512,0.38016838594569935,0.6873662056550754,0.04035251381539336,0.5930232558139535,0.7432432432432432,1.3,53.79816354594023,25.078804387668345,53.114363567920876,17.834091853621402,0
2565863,678,677,"April 14, 2018 at 8:45:00 PM GMT+2",Spain,0.7972784790966609,0.09571542465738118,0.6666666666666666,0.9090909090909091,1.4545454545454546,0.23105936412979705,1.0,1.7000000000000002,0.030303030303030307,0.01970090706663208,0.007623456790123457,0.06527777777777778,0.29619251080316666,0.05638339696406113,0.20394633184803415,0.36581199808626286,0.7516270501494572,0.05658027769800643,0.6705426356589147,0.8356164383561644,1.2727272727272727,50.89935875926307,18.575262761311702,52.38867689726541,16.391291256703337,0
2565859,714,687,"April 14, 2018 at 6:30:00 PM GMT+2",Spain,0.7870008779099688,0.07411524427040278,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.2532434232215295,0.8,1.7000000000000002,0.031313131313131314,0.02054855222349192,0.002623456790123457,0.08134038800705468,0.2982396993135674,0.04429641816720386,0.20486908761664066,0.3618011088137993,0.755623369536939,0.04476118667005031,0.7,0.875,1.2818181818181817,49.53593006580623,24.031977868719867,46.34875429680922,16.156459716062535,0
2565861,712,692,"April 14, 2018 at 6:30:00 PM GMT+2",Spain,0.6965967039496451,0.0770147218772067,0.5555555555555556,0.7692307692307693,1.1090909090909093,0.2778310325442932,0.7000000000000001,1.6,0.050505050505050504,0.04356533343466217,0.007407407407407408,0.1474074074074074,0.292633183486743,0.07262858136784128,0.1587128990695685,0.36900228229887444,0.6173778138771963,0.09826664501000766,0.5,0.8,1.4545454545454546,52.2061890130072,25.445885532761366,49.041380336834884,17.446574658500403,1
2565858,676,674,"April 14, 2018 at 4:15:00 PM GMT+2",Spain,0.7574092574092575,0.1257613133034163,0.47619047619047616,1.0,1.3272727272727274,0.30775110690565016,0.7000000000000001,1.8,0.040404040404040394,0.025168033827536466,0.009735449735449734,0.09449735449735448,0.28698388154897136,0.09246265538138557,0.057797838935622216,0.3965946317225632,0.7282608041601677,0.08957548993847074,0.6052631578947368,0.8809523809523809,1.3636363636363635,47.59898365040719,22.07673400246784,53.10067340170683,16.771199576729813,1
