matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2058007,5629,12913,2018-07-02 20:00:00-02:00,World_Cup,0.790693263955296,0.08642412816164348,0.5882352941176471,0.9090909090909091,1.4363636363636365,0.16663911618021238,1.0,1.7000000000000002,0.031313131313131314,0.014265445657056286,0.0056613756613756614,0.05613756613756614,0.2933955195082048,0.06948496270130343,0.11197727194081293,0.3625869306436408,0.7117928364556636,0.03390187053001988,0.6511627906976745,0.7616279069767442,1.2818181818181817,43.99441078253349,20.646348365246904,48.50984597695828,18.617171826059824,1
2058006,6380,15473,2018-07-02 16:00:00-02:00,World_Cup,0.7285092358621771,0.08242094024220531,0.5882352941176471,0.8333333333333334,1.2181818181818183,0.30989200998289657,0.5,1.6,0.043434343434343436,0.03253719692008914,0.003703703703703704,0.10351851851851852,0.2899810370298399,0.08258383057348159,0.1295984923572702,0.3944936224340066,0.6802595630439795,0.08109765619282842,0.5290697674418605,0.8333333333333334,1.3909090909090909,49.55048523866706,21.24960806377363,44.58391554573373,19.475162519260785,1
2058005,9598,7712,2018-07-01 20:00:00-02:00,World_Cup,0.7561066384595795,0.10221752110227841,0.5882352941176471,1.0,1.3090909090909093,0.27453943400984543,0.9,1.9000000000000001,0.03838383838383838,0.029283126576824012,0.0059259259259259265,0.10277777777777779,0.2924159958771569,0.07349813782852935,0.1276464764233181,0.4209207668340969,0.7000828382450517,0.059217227853049115,0.6049382716049383,0.84375,1.3454545454545455,45.791236142544506,22.316437890370153,47.70347769556151,18.773595125807752,1
2058004,1598,14358,2018-07-01 16:00:00-02:00,World_Cup,0.7867511276602186,0.09381106178026269,0.625,0.9090909090909091,1.4181818181818182,0.37372372347444477,0.7000000000000001,1.8,0.032323232323232316,0.02374789152614059,0.0,0.06873015873015874,0.2947568728654313,0.06346240467932875,0.1704589541273346,0.36014166901650396,0.8002556950101617,0.07062426446371227,0.6953125,0.9166666666666666,1.290909090909091,48.26280049722164,19.549867685434688,51.10149646220601,16.61781785352204,0
2058002,15670,9905,2018-06-30 20:00:00-02:00,World_Cup,0.6542682463735094,0.0856799110636066,0.5263157894736842,0.8333333333333334,0.9818181818181819,0.18497263590341642,0.7000000000000001,1.3,0.06161616161616161,0.03403890228258806,0.008703703703703705,0.1087037037037037,0.2923150633225248,0.07389854304273666,0.17540142939400943,0.4345252894136192,0.50266397653786,0.09496496661839293,0.4,0.7631578947368421,1.5545454545454545,54.5631648654376,24.25269934033675,44.75238246601884,16.055892181075933,1
2058003,4418,12274,2018-06-30 16:00:00-02:00,World_Cup,0.7111932185461598,0.06483074172170322,0.5882352941176471,0.8333333333333334,1.2,0.22156468376279892,0.8,1.5,0.04646464646464647,0.021552885780666508,0.00962962962962963,0.08328042328042329,0.2965400470371175,0.05452606177155143,0.1866070477666271,0.3996579622406255,0.6220759106750392,0.042999741324568866,0.5588235294117647,0.7,1.4181818181818182,45.14175347916767,24.128428940980168,43.34653683463752,15.652213485574746,1
2057994,2413,5629,2018-06-28 20:00:00-02:00,World_Cup,0.7575303484394393,0.08651853214373295,0.6666666666666666,0.9090909090909091,1.3272727272727272,0.24896479886598463,0.8,1.7000000000000002,0.03737373737373737,0.024023569143951568,0.009259259259259259,0.09621693121693123,0.29442395997757975,0.06498940452267152,0.1916952233288783,0.3855040809598867,0.6924091861934305,0.0621944459556425,0.5980392156862745,0.8095238095238095,1.3363636363636364,45.7389590712318,26.38698371155004,43.563616686343956,15.313888304137834,0
2057995,17929,16276,2018-06-28 20:00:00-02:00,World_Cup,0.6571361644891057,0.09345881975067616,0.47619047619047616,0.8333333333333334,0.9818181818181819,0.27574092523823823,0.5,1.5,0.06161616161616163,0.04589826138848198,0.002777777777777778,0.14657407407407408,0.2860744257120205,0.09523924539090241,0.10021455291931745,0.4653369920109733,0.541970524131907,0.057170095250435135,0.4642857142857143,0.625,1.5545454545454545,50.34715991079627,20.97658860638428,41.487026105207924,14.917894702539185,0
2058000,12913,13869,2018-06-28 16:00:00-02:00,World_Cup,0.7422350376895831,0.08191784995666436,0.625,0.9090909090909091,1.2727272727272727,0.24528613751330985,0.9,1.8,0.0404040404040404,0.027513408098042733,0.005,0.10621693121693122,0.2929552946649196,0.07131820410583152,0.17047064254370087,0.3926396817429178,0.6747889480032012,0.07279440466787732,0.5793103448275863,0.875,1.3636363636363635,47.6232307400019,25.003530729219403,45.24742922960008,15.296800567654788,0
2058001,19314,12430,2018-06-28 16:00:00-02:00,World_Cup,0.6933621933621934,0.09495344228780435,0.5,0.8333333333333334,1.1272727272727272,0.2831347545890443,0.6000000000000001,1.5,0.052525252525252523,0.03800683598578217,0.009259259259259259,0.11685185185185185,0.29079114002611406,0.07968440117992895,0.13776775456914145,0.42810065763870836,0.6446341069803637,0.06673658757428316,0.5454545454545454,0.78,1.4727272727272727,48.15118627749063,28.35464277375548,45.036936421066855,14.871435797963665,0
2057982,17322,6380,2018-06-27 20:00:00-02:00,World_Cup,0.7089294395444128,0.11588226150580902,0.5882352941176471,0.9090909090909091,1.2,0.25936986577612925,0.7000000000000001,1.7000000000000002,0.0494949494949495,0.03691816706468112,0.002777777777777778,0.13925925925925928,0.2910604569406001,0.07869498913285367,0.2094975301517188,0.43148484312579033,0.6215618070868225,0.05765896357325907,0.5238095238095238,0.7254901960784313,1.4454545454545455,47.8717379112116,21.05582449107751,49.35264560001403,18.070962575242493,0
2057989,15473,7047,2018-06-27 16:00:00-02:00,World_Cup,0.770101111010202,0.11698102632349625,0.625,1.0,1.3454545454545455,0.24995867427031854,1.0,2.0,0.03636363636363637,0.033178880434678815,0.01195767195767196,0.13417989417989418,0.29146172218635563,0.07719556599478097,0.17667500644362197,0.41556986736734536,0.7007928557013575,0.03953573057944593,0.6,0.7558139534883721,1.3272727272727274,50.22005627319799,20.855065685935763,53.36877786008802,19.041000030304595,0
2057988,14855,3148,2018-06-27 16:00:00-02:00,World_Cup,0.6630330453859865,0.05558734296271666,0.5882352941176471,0.7692307692307693,1.0181818181818183,0.20810042076835633,0.7000000000000001,1.4000000000000001,0.05757575757575757,0.03312650522175708,0.013888888888888886,0.10425925925925926,0.2978718039030313,0.04670630951643448,0.2381689667755093,0.38978820246904455,0.48245711698169963,0.08855623839458403,0.35294117647058826,0.6463414634146342,1.518181818181818,48.58436412072776,19.748862111531697,43.90004616595525,16.63873202244082,1
2057976,16823,12274,2018-06-26 20:00:00-02:00,World_Cup,0.6731837003576134,0.10383643764588513,0.43478260869565216,0.8333333333333334,1.0727272727272728,0.3359948838650242,0.2,1.6,0.05858585858585859,0.04422231758722161,0.0,0.1312962962962963,0.2866738760446861,0.09341937541327754,0.046362591943658646,0.41896593511465413,0.6646350702671134,0.12394718965410202,0.5392156862745098,1.0,1.5272727272727273,48.97409812409813,22.502023984503808,44.35117243867244,16.86407395379745,0
2057977,7839,9598,2018-06-26 20:00:00-02:00,World_Cup,0.7048245871775284,0.052883804458451644,0.5882352941176471,0.7692307692307693,1.1454545454545455,0.24995867427031856,0.6000000000000001,1.6,0.047474747474747475,0.029620923881740858,0.011111111111111112,0.12333333333333334,0.2950424623077556,0.06212114249164684,0.14841039701512468,0.3692574439130321,0.6188905021059404,0.057089164422628014,0.5307017543859649,0.717741935483871,1.4272727272727272,53.74158564252147,19.48406163851641,44.82949751525955,14.301417620614336,0
2057971,8493,15594,2018-06-26 16:00:00-02:00,World_Cup,0.7124958374958376,0.04423976317994466,0.625,0.7692307692307693,1.2181818181818183,0.25160640914723725,0.8,1.5,0.04545454545454545,0.02411811093243557,0.009444444444444446,0.0875925925925926,0.29994344053285993,0.030708685911344673,0.25005344328479157,0.34680258248549617,0.6329971213986121,0.06326772762992021,0.5205479452054794,0.78125,1.4090909090909092,48.755553092299145,26.33250348805893,48.74169379308666,16.830496963600755,0
2057959,16521,16129,2018-06-25 16:00:00-02:00,World_Cup,0.7467927200547522,0.11452513682649886,0.5555555555555556,0.9090909090909091,1.290909090909091,0.3824669812356842,0.5,1.8,0.04141414141414141,0.031296871344035845,0.003703703703703704,0.09879629629629628,0.29069027752160753,0.08005156752682431,0.11647819263001928,0.3915181769777627,0.7653966873516217,0.0835031155996118,0.6589147286821705,0.9411764705882353,1.3727272727272728,48.6250204897598,21.219430534724378,50.362164061428764,18.005654966053648,1
2057958,15670,14358,2018-06-25 16:00:00-02:00,World_Cup,0.702654229828143,0.11730771316505481,0.43478260869565216,0.8333333333333334,1.1636363636363638,0.34449627857266213,0.30000000000000004,1.6,0.052525252525252523,0.033543800163298186,0.0,0.12055555555555555,0.28576977234486717,0.0961495092189955,0.04329324957735026,0.396102909289809,0.6436281233545418,0.06057815134927722,0.5,0.74,1.4727272727272727,49.205054055209466,22.97314891959395,44.5121922691576,14.91481456352879,1
2057998,13869,12430,2018-06-24 20:00:00-02:00,World_Cup,0.7518504223049678,0.08109226972863595,0.625,0.9090909090909091,1.309090909090909,0.28747978728803447,0.7000000000000001,1.7000000000000002,0.03838383838383839,0.02567963715167611,0.0022222222222222222,0.09333333333333334,0.2964866704903818,0.054815555553316166,0.19190845243474142,0.37183556659331884,0.7176500268300967,0.08772531509152391,0.6046511627906976,0.9473684210526315,1.3454545454545455,52.87506278660515,23.718673205762624,43.48615407116885,13.75409243889096,0
2057993,2413,17929,2018-06-24 14:00:00-02:00,World_Cup,0.7631412704942118,0.12910470086805506,0.5882352941176471,1.0,1.3090909090909089,0.3369773271427389,0.7000000000000001,1.9000000000000001,0.03838383838383839,0.03220815730204083,0.0038095238095238095,0.10973544973544973,0.2913199617698949,0.07772882852248504,0.1421257394514309,0.40748943139206073,0.7310324103423177,0.08858055953643913,0.6049382716049383,0.9090909090909091,1.3454545454545455,53.923350656352774,24.734956079268656,48.56891309618583,15.395778423088558,1
2057986,3148,7047,2018-06-23 20:00:00-02:00,World_Cup,0.8034078221243998,0.09241189072623296,0.5882352941176471,0.9090909090909091,1.4727272727272729,0.2631657241114569,0.8,1.8,0.029292929292929294,0.014068295868315017,0.0034391534391534392,0.04566137566137566,0.2952225167536277,0.061259746251065395,0.12601666692193025,0.34894537293512523,0.7732629373213676,0.042781526379259,0.7364341085271318,0.8888888888888888,1.2636363636363637,47.92534249356012,22.51033397536649,55.02783716969934,17.20038293139846,1
2057987,14855,15473,2018-06-23 17:00:00-02:00,World_Cup,0.6624456203333209,0.11366578456791984,0.45454545454545453,0.9090909090909091,1.0181818181818183,0.30396824540546347,0.4,1.4000000000000001,0.06161616161616162,0.046951156296288994,0.0,0.14547178130511465,0.2839709124260471,0.10133909317242393,0.08524770931828012,0.4538951964980797,0.5776306447483669,0.08365510802125443,0.3870967741935484,0.7,1.5545454545454545,48.78935332344424,22.813233505587963,45.7399297672025,16.737932508409667,0
2057992,5629,16276,2018-06-23 14:00:00-02:00,World_Cup,0.7236097236097236,0.0929482612465123,0.5,0.8333333333333334,1.2363636363636366,0.28690425160108185,0.8,1.7000000000000002,0.04545454545454545,0.03534835611142215,0.005555555555555556,0.11912698412698414,0.2920259488773472,0.07503290005974661,0.12056695533961526,0.38403503234143627,0.6937702732038287,0.07541263794068401,0.6057692307692307,0.8076923076923077,1.4090909090909092,47.082306129699184,19.950347404683523,45.49099385463022,17.838181858411627,1
2057981,17322,6697,2018-06-22 20:00:00-02:00,World_Cup,0.6228551602883153,0.11537087826105735,0.45454545454545453,0.7692307692307693,0.8909090909090908,0.17814470856604933,0.6000000000000001,1.2000000000000002,0.07373737373737373,0.05219384680430553,0.017592592592592594,0.18703703703703703,0.27091939615273286,0.13233205090728978,0.09863248455965297,0.46469462268282713,0.45006516365840166,0.06734019809180765,0.2976190476190476,0.5555555555555556,1.6636363636363636,45.084034147670515,23.37940664333675,51.885138094229,19.73420320696269,0
2057975,16823,7839,2018-06-22 17:00:00-02:00,World_Cup,0.7532013441104349,0.11444551828941119,0.5,0.9090909090909091,1.3090909090909093,0.3117532399905863,0.6000000000000001,1.7000000000000002,0.04040404040404041,0.023852380036678684,0.004629629629629629,0.07923280423280422,0.28674277405278265,0.09320768443430913,0.07161078044517497,0.3970899779957821,0.7090870122484992,0.07491176151109359,0.5714285714285714,0.8780487804878049,1.3636363636363635,50.43652761380034,22.31965418078037,47.46824085005903,16.770470402969618,1
2057980,6380,16871,2018-06-22 14:00:00-02:00,World_Cup,0.8038779402415765,0.0739203619228296,0.6666666666666666,0.9090909090909091,1.4909090909090912,0.2778310325442932,0.9,1.8,0.028282828282828285,0.020370078190296816,0.002976190476190476,0.07465608465608466,0.2988954094934033,0.03963111268765549,0.2066292678250778,0.3572252710285469,0.79586090528481,0.060645717308618084,0.6896551724137931,0.9019607843137255,1.2545454545454546,46.07545984489739,24.491842985853207,47.475379527992004,16.961658329629696,1
2057974,12274,9598,2018-06-21 20:00:00-02:00,World_Cup,0.7499583749583749,0.06947988806975813,0.625,0.8333333333333334,1.3090909090909093,0.2810840878861874,0.7000000000000001,1.6,0.03838383838383838,0.026864293268407113,0.0031746031746031746,0.10251322751322751,0.29629253524798277,0.05585538886637339,0.17349892783518525,0.365797834886962,0.7122420650138312,0.07243069838582546,0.575,0.84375,1.3454545454545455,44.96467321957753,23.763484240847777,50.287922631702536,17.082543199388944,0
2057968,4418,15594,2018-06-21 17:00:00-02:00,World_Cup,0.7181757636303092,0.10509083682006354,0.47619047619047616,0.9090909090909091,1.2000000000000002,0.3104249287084341,0.7000000000000001,1.8,0.04747474747474749,0.03260904545675828,0.009259259259259259,0.10687830687830688,0.2898375123807774,0.08308614400737119,0.08386592012792832,0.4006816894400432,0.6734929553091163,0.07421449940888203,0.5689655172413793,0.8484848484848485,1.4272727272727272,48.91924512798292,26.249757050257006,47.25287859035098,17.890864965734625,1
2057963,10840,1598,2018-06-20 20:00:00-02:00,World_Cup,0.5760463605732148,0.0799518016303945,0.43478260869565216,0.6666666666666666,0.6909090909090909,0.15048132142951678,0.4,0.9,0.08585858585858586,0.04393274973308714,0.015185185185185185,0.17629629629629628,0.2826723360124231,0.10490682228706885,0.1137790374083791,0.45956264937326563,0.3054625202486165,0.0755136751753109,0.175,0.4444444444444444,1.7727272727272727,45.788636363636364,24.40286648483673,40.13232323232324,16.19473600236532,0
2057957,15670,16521,2018-06-20 17:00:00-02:00,World_Cup,0.7303857758403214,0.09061653937383894,0.5555555555555556,0.9090909090909091,1.2545454545454546,0.3143930266507379,0.6000000000000001,1.8,0.04343434343434343,0.02812293873644098,0.004074074074074075,0.09488095238095237,0.29334064472544347,0.0697162610956156,0.13213825659252443,0.41101958534942085,0.7223902470304879,0.08481145450941859,0.625,0.8780487804878049,1.3909090909090909,43.4370047352452,21.703830326813147,46.339760254408354,15.211616498826913,1
2057962,9905,16216,2018-06-20 14:00:00-02:00,World_Cup,0.7670019374564828,0.07931150228796838,0.625,0.9090909090909091,1.3636363636363635,0.20123585110162415,0.9,1.6,0.03535353535353535,0.017686870217342533,0.00880952380952381,0.07649470899470899,0.29510848996004146,0.06180671535193414,0.15834204037555102,0.3715697039813234,0.6765031443159116,0.050235684965507656,0.5909090909090909,0.75,1.3181818181818181,51.888381767089896,17.227357770244797,42.733140487432635,14.960358006923562,1
2057956,14358,16129,2018-06-19 20:00:00-02:00,World_Cup,0.7422833405453726,0.10263865935111352,0.5882352941176471,0.9090909090909091,1.2909090909090912,0.32038200339465633,0.5,1.7000000000000002,0.04141414141414141,0.024233835693374513,0.0022222222222222222,0.07851851851851853,0.29181041594232526,0.07586680470837064,0.11929364704890309,0.4008058834318555,0.7069933372155915,0.06269200867317896,0.6,0.8095238095238095,1.3727272727272728,49.59285916104098,24.211790557037475,49.679253406526136,16.871097333714197,1
2057996,13869,19314,2018-06-19 17:00:00-02:00,World_Cup,0.7059329559329559,0.08202155509892217,0.5555555555555556,0.8333333333333334,1.1454545454545453,0.32853292726532096,0.6000000000000001,1.7000000000000002,0.04848484848484849,0.04151812791589317,0.0022222222222222222,0.13740740740740742,0.29181813842509735,0.07583709511315445,0.13383363219647187,0.4043705570712687,0.6690270522645873,0.10566118924290611,0.5625,0.92,1.4363636363636363,44.909192771034874,23.846244687722496,46.894248905433116,16.58354703408385,0
2057997,12430,12913,2018-06-19 14:00:00-02:00,World_Cup,0.7297197751743206,0.088044108647042,0.5555555555555556,0.9090909090909091,1.2181818181818183,0.30396824540546347,0.4,1.7000000000000002,0.043434343434343436,0.0343983561854187,0.002777777777777778,0.12843915343915344,0.2914749220706911,0.07714571091755824,0.11339192422855802,0.4212492057737913,0.6607654100308882,0.05722273823755465,0.5555555555555556,0.75,1.3909090909090909,50.21124607590552,22.56793801302541,41.891852198837846,13.803756534951225,0
2057991,16276,2413,2018-06-18 20:00:00-02:00,World_Cup,0.7146131497735776,0.10263066684470246,0.5882352941176471,0.9090909090909091,1.1636363636363638,0.2772354669450347,0.6000000000000001,1.7000000000000002,0.04747474747474747,0.03640637484293589,0.006587301587301588,0.13377104377104376,0.28873202285797717,0.08684992737723779,0.15835114124793612,0.42174346373507693,0.6332856338167222,0.08746418185271765,0.4921875,0.7857142857142857,1.4272727272727272,52.570635431819646,21.024174417766368,38.584610418820944,16.831427336899573,0
2057990,5629,17929,2018-06-18 17:00:00-02:00,World_Cup,0.7593013047558501,0.06895900607525286,0.6666666666666666,0.9090909090909091,1.3454545454545452,0.2903403531394784,0.7000000000000001,1.7000000000000002,0.03636363636363637,0.03975746072138643,0.0015873015873015873,0.1524074074074074,0.29826932959591274,0.04409646166639301,0.2282689300680721,0.38497985075736935,0.7048091396704647,0.061391069980782836,0.624031007751938,0.86,1.3272727272727274,53.57672521100819,25.16131753973011,45.4149942629066,17.718219242615547,1
2057985,7047,14855,2018-06-18 14:00:00-02:00,World_Cup,0.7122788827334282,0.09296430431265112,0.5555555555555556,0.9090909090909091,1.1636363636363638,0.34449627857266213,0.7000000000000001,1.9000000000000001,0.04747474747474747,0.05156258132151818,0.008333333333333333,0.1925925925925926,0.29162877421217137,0.07656205953732767,0.14220797148494596,0.4060544028193694,0.6753321836835027,0.09720256614527392,0.49382716049382713,0.8125,1.4272727272727272,48.478555720709124,21.145384483209103,54.71692222998385,15.834314239064003,1
2057984,3148,15473,2018-06-17 17:00:00-02:00,World_Cup,0.7773388227933681,0.09466633155113516,0.5555555555555556,0.9090909090909091,1.381818181818182,0.29792672014861704,0.6000000000000001,1.7000000000000002,0.03434343434343434,0.022312298311009202,0.009259259259259259,0.0712962962962963,0.29120523109179886,0.07815756069544978,0.09642929773104887,0.3823619082908974,0.7351880372326963,0.059256320445748904,0.5909090909090909,0.803921568627451,1.309090909090909,50.238043880180975,23.82483200551891,52.970739172352076,17.253852341037955,0
2057979,16871,17322,2018-06-17 14:00:00-02:00,World_Cup,0.6851972846554889,0.10130147062472411,0.5263157894736842,0.8333333333333334,1.0909090909090908,0.33966439440489826,0.6000000000000001,1.5,0.05454545454545454,0.044285679247329936,0.009713804713804714,0.15432659932659934,0.2893801100136768,0.08466547606647702,0.1509816603181379,0.40901636731061375,0.6526208678574794,0.0702384624894711,0.5454545454545454,0.7631578947368421,1.490909090909091,46.024611499611495,23.497501243631117,44.992453379953375,15.368160912046113,0
2057973,9598,16823,2018-06-16 21:00:00-02:00,World_Cup,0.7936608845699755,0.10622658643853268,0.6666666666666666,1.0,1.4363636363636365,0.2307014098263549,1.1,1.8,0.031313131313131314,0.013831971938980867,0.00814814814814815,0.054629629629629625,0.2943918387193945,0.06513475419854553,0.1824662264407329,0.39317866301718596,0.7395952870728848,0.0403503738481789,0.7,0.8431372549019608,1.2818181818181817,50.27501066333583,21.245274183224552,42.52259135182357,16.76825778042322,1
2057967,15594,7712,2018-06-16 18:00:00-02:00,World_Cup,0.6541072563799837,0.11161047954929515,0.4,0.81,1.0909090909090908,0.38719162616448827,0.1,1.6,0.04646464646464647,0.0378456014101277,0.0,0.12140211640211641,0.2812450652744833,0.1086752233392807,0.023133825663074686,0.4030847881061284,0.6282096677553427,0.2120874061814432,0.0,0.8095238095238095,1.3272727272727274,41.446315816536405,23.79910280342286,49.14341954614013,13.79505667568602,0
2057966,4418,8493,2018-06-16 12:00:00-02:00,World_Cup,0.7704256527785941,0.09689415467190701,0.5882352941176471,1.0,1.3636363636363638,0.308287726505694,0.8,1.8,0.03535353535353535,0.02279028474962497,0.0056613756613756614,0.06936507936507935,0.2945368271081422,0.06447595199885957,0.126384070418252,0.4028368476257321,0.7369090469611741,0.07562587660210057,0.6,0.8571428571428571,1.3181818181818181,48.75175160784879,23.097781991499676,49.94385369593834,15.782575427049593,1
2057961,16216,10840,2018-06-15 17:00:00-02:00,World_Cup,0.7394827394827396,0.08657887695504242,0.5555555555555556,0.8333333333333334,1.272727272727273,0.35442888526578054,0.5,1.6,0.04141414141414141,0.03142791624814556,0.001851851851851852,0.10333333333333332,0.29150616960880193,0.07702755344092967,0.09408875092475423,0.3719741574396732,0.7231282423604368,0.0658296122646492,0.615,0.8333333333333334,1.3727272727272728,45.56265349554917,22.513136588986633,46.69327975318429,14.323689698024056,0
2057955,16129,15670,2018-06-15 14:00:00-02:00,World_Cup,0.7202153906699362,0.11205613490852379,0.47619047619047616,0.9090909090909091,1.1818181818181819,0.3406362544580944,0.5,1.7000000000000002,0.047474747474747475,0.04649990732533723,0.0022222222222222222,0.17444444444444446,0.28605525892517236,0.09529679821664261,0.05668039377781674,0.40397707788514614,0.6803663792809564,0.0744788480964866,0.5530973451327433,0.7777777777777778,1.4272727272727272,46.225579240629905,24.337490326253015,45.187984463702165,15.780492653418154,0
