matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2516827,2455,2447,"October 28, 2017 at 3:30:00 PM GMT+2",Germany,0.6963869463869463,0.13568018014796934,0.5,1.0,1.1272727272727272,0.2299838298304276,0.7000000000000001,1.5,0.05454545454545454,0.0402893263625056,0.001851851851851852,0.11956349206349205,0.27955111229677726,0.11296134968530384,0.08357569837645834,0.47953005001274096,0.5726994404061421,0.08607520836401603,0.48,0.75,1.490909090909091,49.485976849947434,20.05183773550506,44.47407102701221,15.362373523971751,1
2516818,2450,2444,"October 21, 2017 at 6:30:00 PM GMT+2",Germany,0.727426984779926,0.12002094197567566,0.5882352941176471,1.0,1.1818181818181819,0.20810042076835633,0.8,1.5,0.04545454545454545,0.01856030747797387,0.010846560846560846,0.07195767195767196,0.28339071179512487,0.10295045107887286,0.12589858898514067,0.45488793710761444,0.5969936027828628,0.05124836647941096,0.4880952380952381,0.7049180327868853,1.4090909090909092,57.916916773389104,23.29711622907234,47.6627747526957,17.422433803061416,0
2516811,2975,2445,"October 21, 2017 at 3:30:00 PM GMT+2",Germany,0.8759119668210578,0.09202316304337912,0.7142857142857143,1.0,1.6909090909090911,0.17814470856604933,1.4000000000000001,2.0,0.01717171717171717,0.009924856914950765,0.002976190476190476,0.03683862433862434,0.2984786910348045,0.04265632318004704,0.21197707420870196,0.34863953544828596,0.8531545467489436,0.026190720738369998,0.8111111111111111,0.8941176470588236,1.1545454545454545,52.2338221000057,21.35097167413538,47.799240588117804,14.108606938721927,1
2516814,2454,2446,"October 21, 2017 at 3:30:00 PM GMT+2",Germany,0.8726425090061454,0.0762735147918694,0.7692307692307693,1.0,1.6909090909090911,0.15640591394622957,1.3,1.9000000000000001,0.01717171717171717,0.005076069088364934,0.006415343915343915,0.021997354497354498,0.2996713986654893,0.0332587391667257,0.24378148933297095,0.3483147477982091,0.8500507821055308,0.024374786221564713,0.8137931034482758,0.9026548672566371,1.1545454545454545,52.18247575310513,19.652411443563953,48.01442903442817,13.66232200100221,0
2516817,2481,2455,"October 21, 2017 at 3:30:00 PM GMT+2",Germany,0.8369055187237007,0.09108754066018351,0.7142857142857143,1.0,1.581818181818182,0.17486712783337585,1.3,1.9000000000000001,0.02323232323232323,0.010434547435710928,0.007883597883597885,0.044021164021164016,0.2976493632713617,0.04810350770207794,0.22240259977949312,0.3691416365318629,0.7987575636552129,0.02479690120137006,0.7586206896551724,0.8333333333333334,1.209090909090909,50.45659250923957,22.003205086442712,47.58128386812211,15.736212743672386,0
2516815,2449,2460,"October 20, 2017 at 8:30:00 PM GMT+2",Germany,0.8343928798474255,0.07710179548538587,0.6666666666666666,1.0,1.5818181818181818,0.2289032420366213,1.1,1.9000000000000001,0.023232323232323236,0.010782768673899773,0.004365079365079365,0.04272486772486772,0.2986738055015619,0.04126801202270421,0.18791728696634902,0.3645877798486269,0.8015596923010414,0.04018211751902234,0.7142857142857143,0.8627450980392157,1.209090909090909,51.71839823889088,22.66562682828308,43.60650687315447,16.659124249494898,1
2516806,2443,2454,"October 15, 2017 at 6:00:00 PM GMT+2",Germany,0.8946810764992583,0.0815249267034122,0.7692307692307693,1.0,1.7454545454545458,0.11570838237598051,1.5,1.9000000000000001,0.014141414141414142,0.007261720914133266,0.003858024691358025,0.026803350970017636,0.29926402781891565,0.0367441500471864,0.23812363877015352,0.3414797405285916,0.8721282591007123,0.01709696549835368,0.8518518518518519,0.915,1.1272727272727272,48.072030362728356,21.635351292405574,47.28678177665247,15.04248831792463,0
2516803,2447,2975,"October 14, 2017 at 6:30:00 PM GMT+2",Germany,0.896573123845851,0.08858425723946733,0.7142857142857143,1.0,1.7454545454545454,0.1776801844153824,1.4000000000000001,2.0,0.014141414141414142,0.006434385312447929,0.004409171075837742,0.026300705467372135,0.29905165421653646,0.03843434687156807,0.21009210856174998,0.33805357471503544,0.8847150215167108,0.028149739556221003,0.8444444444444444,0.936046511627907,1.1272727272727272,51.864579340056025,19.426572900756813,48.883580462988476,14.446481576625777,0
2516802,2444,2453,"October 14, 2017 at 3:30:00 PM GMT+2",Germany,0.9244391971664697,0.07886446702321008,0.7142857142857143,1.0,1.8181818181818181,0.18982375470746454,1.3,2.0,0.010101010101010098,0.005657596277992914,0.0024691358024691358,0.016397707231040563,0.2997011927002613,0.0329891800918386,0.20254604993128192,0.3241892976362301,0.9183150953984288,0.03177837819418406,0.8888888888888888,0.96875,1.0909090909090908,47.17005164193349,23.521105067719287,52.71081305923855,17.020714621249464,1
2516805,2457,2449,"October 14, 2017 at 3:30:00 PM GMT+2",Germany,0.7989245602881966,0.09874738322179027,0.625,0.9090909090909091,1.4545454545454546,0.19241827716833387,1.1,1.7000000000000002,0.030303030303030307,0.01641795990237658,0.0038095238095238095,0.0553968253968254,0.29392323103920276,0.06721774441742585,0.1544112664692351,0.36458549636568194,0.7423682878303318,0.05494776352721941,0.7,0.9019607843137255,1.2727272727272727,51.40181294098236,25.70601603837545,43.70577192566517,14.22231227788496,0
