matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2500779,3777,3804,"October 21, 2017 at 8:00:00 PM GMT+2",France,0.7520046798121665,0.07961415645874986,0.5882352941176471,0.9090909090909091,1.3272727272727272,0.2665977872475488,0.8,1.7000000000000002,0.03838383838383838,0.01945462444378318,0.009497354497354497,0.07687830687830688,0.29560401318794977,0.05939156755187837,0.1718857168464599,0.39391816583285666,0.6893343481448095,0.04207553142298787,0.5757575757575758,0.7411764705882353,1.3454545454545455,51.309719436635916,22.457911135522206,46.78704384542485,13.883608275635101
2500781,3770,3785,"October 21, 2017 at 8:00:00 PM GMT+2",France,0.8167589985771803,0.10712180265612828,0.6666666666666666,1.0,1.5090909090909093,0.2712078889122963,1.1,1.8,0.02727272727272727,0.016669449192226477,0.005092592592592592,0.05103174603174603,0.2960946109373526,0.05689527469789281,0.20288553882909147,0.3743392533121967,0.7939770794284449,0.058731063077350265,0.7206896551724138,0.9166666666666666,1.2454545454545454,47.42284702238783,23.293115351636143,44.014512380590034,15.678667888167185
2500783,3774,3776,"October 21, 2017 at 8:00:00 PM GMT+2",France,0.7760989010989011,0.07006188221840763,0.625,0.8333333333333334,1.4000000000000001,0.25936986577612925,1.0,1.7000000000000002,0.03333333333333333,0.01826347251020867,0.005026455026455026,0.06435185185185185,0.29734259205640917,0.04996472614021581,0.17433384930204301,0.35100988071637285,0.7345574659517944,0.05756605144658176,0.6538461538461539,0.875,1.3,46.78306111381559,21.80949004708571,46.50676389582724,15.4098446606785
2500780,19830,3783,"October 21, 2017 at 5:00:00 PM GMT+2",France,0.6642107892107892,0.08793945921112713,0.5,0.7692307692307693,1.0,0.2662876093795784,0.5,1.4000000000000001,0.059595959595959605,0.044490353546409234,0.009259259259259259,0.1675925925925926,0.285960625806669,0.0955803923268216,0.08779441038571272,0.4289666346247679,0.5169771536385164,0.06452393075450091,0.4,0.6346153846153846,1.5363636363636364,53.95348635321898,20.844450959841673,44.31115007986666,18.960676352317744
2500784,3782,3787,"October 20, 2017 at 8:45:00 PM GMT+2",France,0.6739716017790884,0.1317066693463022,0.38461538461538464,0.9090909090909091,1.0363636363636366,0.3112225957931581,0.4,1.6,0.06161616161616162,0.045833318173896805,0.002777777777777778,0.14544973544973544,0.2783157885120088,0.11597160330886909,0.031277606849488146,0.46842341336046817,0.5971097823312443,0.08528651776919492,0.4166666666666667,0.7631578947368421,1.5545454545454545,44.16295322324734,21.99457760025382,43.223902568020215,16.41646963123018
2500772,3787,3775,"October 15, 2017 at 5:00:00 PM GMT+2",France,0.7675203584294493,0.13104021977659538,0.5,1.0,1.3454545454545455,0.325754052130344,0.7000000000000001,1.9000000000000001,0.03838383838383838,0.029669268497740976,0.003703703703703704,0.09339506172839505,0.2894311250262875,0.08449091534069463,0.08567787701110305,0.40056730437020605,0.7373974956917599,0.05066975479148947,0.6419753086419753,0.8235294117647058,1.3454545454545455,51.689640534903695,23.906476655366927,43.71655686418844,15.293942206715336
2500767,3783,3799,"October 14, 2017 at 8:00:00 PM GMT+2",France,0.7638072711602124,0.08355889150518138,0.5882352941176471,0.8333333333333334,1.3454545454545457,0.2462948578935285,0.8,1.6,0.03636363636363637,0.02062385577847239,0.0031746031746031746,0.07484126984126985,0.29419211682669,0.06603097232452418,0.14368732294122025,0.35292126952078035,0.697777434898298,0.059744895893500016,0.6216216216216216,0.8333333333333334,1.3272727272727274,49.17103737765502,21.772345065428357,42.32778177704648,16.445951768479897
2500769,3785,3774,"October 14, 2017 at 8:00:00 PM GMT+2",France,0.7738443773132769,0.13753359599612605,0.5263157894736842,1.0,1.3454545454545455,0.3473631486280509,0.9,1.9000000000000001,0.037373737373737365,0.03411109266587003,0.001851851851851852,0.09537037037037036,0.2875422354163433,0.090711376138074,0.1047757233910145,0.39819112393592687,0.7452236998001901,0.07615559354147455,0.6234567901234568,0.8484848484848485,1.3363636363636364,38.82017747100868,21.908641087645464,48.75168561901298,14.295040854738724
2500773,3782,3777,"October 14, 2017 at 8:00:00 PM GMT+2",France,0.6508688133019683,0.09365137315540041,0.45454545454545453,0.7692307692307693,0.9454545454545453,0.23879864611933996,0.6000000000000001,1.3,0.06363636363636362,0.038491731946081784,0.018518518518518517,0.14574074074074073,0.2835488499876057,0.10251409941952942,0.09262805528106684,0.4341977485990335,0.5020131175936836,0.06901823678373963,0.39285714285714285,0.6428571428571429,1.5727272727272728,44.99444444444444,19.51780304753763,43.50833333333333,17.780685135530884
2500775,3780,3789,"October 14, 2017 at 8:00:00 PM GMT+2",France,0.7087709332291374,0.10514841861232599,0.5263157894736842,0.8333333333333334,1.1818181818181819,0.21666136886932705,0.8,1.4000000000000001,0.04949494949494949,0.030766800696062854,0.006587301587301588,0.09373015873015875,0.2868367148360446,0.09291818945263904,0.11631767955722175,0.3842476762886218,0.6233091784755028,0.0542078998483061,0.5,0.6854838709677419,1.4454545454545455,50.43350348481927,24.84064489335434,45.83434721711038,14.445919821427394
