matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2501029,3766,3770,"April 28, 2018 at 5:00:00 PM GMT+2",France,0.6866549968154246,0.1284096483886712,0.47619047619047616,0.9090909090909091,1.0363636363636366,0.35998163405860606,0.5,1.7000000000000002,0.056565656565656576,0.07234390869351245,0.002777777777777778,0.23703703703703705,0.2763727191403109,0.12052888045643562,0.061272694314296605,0.45193709583521746,0.6473190518596637,0.12310847111324279,0.3838383838383838,0.8,1.509090909090909,55.65854978354978,25.71389771673879,46.59868162140889,18.26005110978004
2501031,3787,3782,"April 27, 2018 at 8:45:00 PM GMT+2",France,0.7135087135087135,0.07589165339864691,0.5555555555555556,0.8333333333333334,1.2363636363636363,0.2962576497600059,0.7000000000000001,1.8,0.04646464646464646,0.038457966403034505,0.0,0.12796296296296297,0.29540388260869427,0.06037911103022056,0.15260793324238492,0.3836725031809127,0.6798491625113625,0.054152784376239445,0.596551724137931,0.7976190476190477,1.4181818181818182,51.515474421245955,25.37780910271526,42.07289491808032,14.783671002162803
2501017,3772,3767,"April 22, 2018 at 9:00:00 PM GMT+2",France,0.7924310537946901,0.09650672852183419,0.625,0.9090909090909091,1.4363636363636365,0.362498218861398,0.8,1.9000000000000001,0.031313131313131314,0.0260280802780151,0.0,0.08650793650793652,0.295791435165965,0.058450986232480774,0.18034865828522584,0.3591887143238196,0.8021570366362032,0.0832207155322786,0.6975308641975309,1.0,1.2818181818181817,43.76735184452135,21.137000457139933,45.970190908606995,13.361375601576707
2501024,3782,3795,"April 22, 2018 at 5:00:00 PM GMT+2",France,0.6487279060808473,0.08944529391723928,0.47619047619047616,0.7692307692307693,0.9454545454545457,0.16713433009863854,0.7000000000000001,1.2000000000000002,0.06363636363636364,0.026455895521166273,0.025,0.10851851851851851,0.28370469863086806,0.10208200078299423,0.12807918919970174,0.4402137829547206,0.5004938559593984,0.07911253974437711,0.375,0.6346153846153846,1.5727272727272728,51.3463924963925,24.228361137661288,41.748051948051945,17.769670970364533
2501023,3775,3787,"April 22, 2018 at 3:00:00 PM GMT+2",France,0.760310767663709,0.09089446059811206,0.5882352941176471,0.8333333333333334,1.3272727272727274,0.2831347545890443,0.7000000000000001,1.6,0.03737373737373737,0.02428599091419361,0.0050264550264550265,0.08084656084656085,0.29194616096109804,0.07534275020974168,0.14145706171033404,0.3690121294853164,0.6998862357997717,0.04179704767943498,0.6228070175438597,0.775,1.3363636363636364,45.64275468081969,21.30579935861209,44.89934725405314,16.452699096608928
2501016,3789,3779,"April 21, 2018 at 8:00:00 PM GMT+2",France,0.6759507159507159,0.09510803238034157,0.5785714285714286,0.9,1.1636363636363638,0.2772354669450347,0.5,1.5,0.03737373737373738,0.0311797601371645,0.0,0.08981481481481482,0.2921071426674756,0.07471618373373978,0.21500493414710928,0.4412310795311878,0.6212801125625063,0.07693718771081015,0.545,0.7622950819672131,1.2454545454545454,50.74321089041677,25.663980392882678,44.55507745522451,17.317399388604812
2501019,3785,19830,"April 21, 2018 at 8:00:00 PM GMT+2",France,0.6762185183237815,0.0912401546054724,0.5,0.8333333333333334,1.0363636363636366,0.31122259579315803,0.4,1.5,0.056565656565656555,0.04050385398368758,0.008703703703703703,0.13055555555555556,0.2852341838290233,0.09772692200454182,0.08691489059167484,0.44409511084434306,0.5788423421450355,0.07862067206479036,0.4166666666666667,0.7142857142857143,1.509090909090909,47.65049672549673,19.665084403736202,44.59973637473637,17.27511432705972
2501025,3780,3799,"April 21, 2018 at 8:00:00 PM GMT+2",France,0.7899978809069719,0.08653557100708137,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.2672170628490739,0.9,1.8,0.031313131313131314,0.019066212908694945,0.0034391534391534392,0.06462962962962963,0.2968370667310204,0.052885222166638164,0.21697713589511264,0.3659404236536797,0.7515811505120685,0.06288723972339107,0.6551724137931034,0.8557692307692307,1.2818181818181817,50.065175285202024,25.62529703615615,39.19758300819798,12.860496308821089
2501020,3771,3776,"April 21, 2018 at 5:00:00 PM GMT+2",France,0.7031718281718282,0.09746229503348801,0.47619047619047616,0.8333333333333334,1.1454545454545455,0.22305171175245997,0.8,1.7000000000000002,0.050505050505050504,0.0355454786250859,0.017037037037037038,0.1388888888888889,0.28797630085736486,0.08932379892055314,0.07800311954377012,0.40224359263545795,0.588611040411476,0.07949472002527373,0.42592592592592593,0.7,1.4545454545454546,49.741142111477046,21.83872762412251,46.849408127757414,17.155531358630704
2501018,3804,3766,"April 20, 2018 at 9:00:00 PM GMT+2",France,0.7480852480852481,0.06069564832769949,0.6666666666666666,0.8333333333333334,1.309090909090909,0.23914448069028918,0.8,1.6,0.03838383838383838,0.024712979004362298,0.001851851851851852,0.08185185185185186,0.29809894080846383,0.045233973935117765,0.2329272873994552,0.3610559915965507,0.7070944790365933,0.08207070871343536,0.6194690265486725,0.92,1.3454545454545455,50.92810502880248,23.16827483985015,45.454796893768,16.8262452376182
2501012,3767,19830,"April 15, 2018 at 9:00:00 PM GMT+2",France,0.7270107343636755,0.07492334372903556,0.5882352941176471,0.8333333333333334,1.218181818181818,0.258731808559231,0.7000000000000001,1.5,0.04343434343434343,0.015326671814637477,0.02259259259259259,0.07537037037037037,0.28986617111680124,0.08298610577184715,0.1344652662891743,0.3973469384462914,0.6112575368421534,0.09875186675641145,0.34210526315789475,0.7235294117647059,1.3909090909090909,48.59904435675967,22.257028184233626,50.89528996389044,16.789855859869945
2501015,3795,3771,"April 15, 2018 at 5:00:00 PM GMT+2",France,0.7382587508185595,0.09838081328897956,0.5263157894736842,0.9090909090909091,1.2545454545454546,0.3652238077563758,0.5,1.8,0.04242424242424243,0.040596427488605466,0.0022222222222222222,0.14944444444444444,0.2910176413524433,0.0788531757810144,0.09951674748770382,0.4028327895485613,0.7328712047075082,0.08695302495969129,0.5793103448275863,0.90625,1.3818181818181818,51.213551066776866,24.071991057821055,43.53290599984148,12.78509905380401
2501010,3787,3772,"April 15, 2018 at 3:00:00 PM GMT+2",France,0.7576779281324736,0.08436896702832358,0.625,0.9090909090909091,1.3272727272727274,0.2766386191764171,0.9,1.8,0.037373737373737365,0.02904484613347401,0.0034391534391534392,0.10947089947089945,0.2937895092375106,0.06779981689557524,0.19022685300547526,0.3903131355931932,0.709999587700876,0.06784447661065965,0.6283783783783784,0.8809523809523809,1.3363636363636364,54.14968051791954,19.578250124052207,37.50332297836459,12.269297744990565
2501013,3774,3777,"April 14, 2018 at 8:00:00 PM GMT+2",France,0.6657125554184377,0.08570456467304291,0.5555555555555556,0.7692307692307693,1.0181818181818183,0.2979267201486171,0.5,1.5,0.05858585858585858,0.04431248104768032,0.0,0.15916666666666668,0.2881414987305994,0.08878945668476006,0.1214494451978581,0.40599022901700266,0.595471474889761,0.11010487549628205,0.47058823529411764,0.875,1.5272727272727273,47.361824286824294,23.54459515924542,48.08197358197358,16.085340457258855
2501014,3779,3782,"April 14, 2018 at 8:00:00 PM GMT+2",France,0.7661731269949678,0.12508303288658856,0.5263157894736842,0.9090909090909091,1.3454545454545455,0.3473631486280509,0.6000000000000001,1.8,0.03838383838383839,0.02795198916264664,0.003703703703703704,0.10046296296296298,0.289010827136033,0.08591759253631902,0.08717009749636484,0.38253998398713396,0.7656464642494086,0.07488124877958979,0.6640625,0.9090909090909091,1.3454545454545455,53.30403876778419,21.400159003901592,45.1089621804911,14.79509824847864
2501009,3766,3789,"April 14, 2018 at 5:00:00 PM GMT+2",France,0.7011396755978799,0.095177760137186,0.5263157894736842,0.8333333333333334,1.1090909090909091,0.299862227317648,0.7000000000000001,1.6,0.050505050505050504,0.04242417227828096,0.01435185185185185,0.13416666666666668,0.2856185919502304,0.09659767513485347,0.09020868675853623,0.39101698144056024,0.6062827812856727,0.09974234369876052,0.4473684210526316,0.7450980392156863,1.4545454545454546,50.19218811491539,18.73382795122506,41.681660763478945,14.216292355491598
2501001,3777,3766,"April 8, 2018 at 5:00:00 PM GMT+2",France,0.7902703357248811,0.09329354914034925,0.6666666666666666,1.0,1.4363636363636365,0.249627822140836,1.1,1.9000000000000001,0.031313131313131314,0.020897698345832983,0.008902116402116403,0.08224867724867725,0.2968762675385583,0.05266471951378141,0.20318200320700466,0.3948910539617548,0.7451450309422345,0.05007777204298148,0.6481481481481481,0.819672131147541,1.2818181818181817,52.57673192909128,19.193447008410658,41.54436755521147,14.54685415216631
2500996,3789,3783,"April 7, 2018 at 8:00:00 PM GMT+2",France,0.7508463758463759,0.11595449459230736,0.5555555555555556,1.0,1.2727272727272727,0.33327823236042475,0.5,1.8,0.04040404040404041,0.033210206663843576,0.0038095238095238095,0.10325396825396825,0.2872731692437684,0.09155991012300163,0.07753946876897622,0.41288188321679364,0.7098261667967409,0.08050541650978985,0.6027397260273972,0.8360655737704918,1.3636363636363635,41.793706085952074,21.015788051117216,50.00805546206616,14.375799963742464
2500998,3772,3776,"April 7, 2018 at 8:00:00 PM GMT+2",France,0.615511109790286,0.11444653287504788,0.43478260869565216,0.8333333333333334,0.8363636363636364,0.2993105024209878,0.4,1.3,0.07575757575757576,0.0585677750836435,0.005092592592592593,0.1796296296296296,0.27402958547027373,0.12576516686301037,0.07584661707245986,0.47144342356382063,0.4894286844603872,0.15222335247573499,0.3235294117647059,0.9166666666666666,1.6818181818181819,48.66986094713368,25.712495126844424,42.18352026761118,15.550099722975721
2500999,3785,3795,"April 7, 2018 at 8:00:00 PM GMT+2",France,0.667417549770491,0.07877916307442154,0.5555555555555556,0.8333333333333334,1.018181818181818,0.13360853142453702,0.8,1.2000000000000002,0.05757575757575757,0.018157409155846953,0.02806878306878307,0.08883597883597882,0.28981740871434786,0.08315624158890017,0.14615407527800534,0.412358000007743,0.508424430274991,0.05595100687229895,0.43023255813953487,0.6078431372549019,1.518181818181818,51.439678295560654,22.48215284152888,37.24832887700535,11.488600118376347
2501005,3780,3804,"April 7, 2018 at 8:00:00 PM GMT+2",France,0.7258763963309418,0.07404103159905304,0.625,0.9090909090909091,1.2181818181818185,0.17999081702930303,0.9,1.6,0.04343434343434343,0.019141436351185995,0.022407407407407407,0.09037037037037035,0.2952048682668576,0.06134473620970399,0.20594152703812654,0.41207635623077343,0.5912682056984615,0.035326217232672166,0.5409836065573771,0.6372549019607843,1.3909090909090909,54.58025902546026,22.794861803618787,39.632079865438996,14.57697224077003
2501002,19830,3770,"April 7, 2018 at 5:00:00 PM GMT+2",France,0.5684079734881874,0.21266379364164048,0.0,0.8333333333333334,0.781818181818182,0.3432946834272583,0.30000000000000004,1.4000000000000001,0.06666666666666667,0.09035362110240258,0.0,0.30793650793650795,0.2554589106264245,0.16015566143802523,1.513015668194436e-08,0.4776276211135551,0.5366972566514433,0.14669182880241655,0.3333333333333333,0.78,1.509090909090909,49.92803862803863,22.086486541277342,37.42184482184482,14.479069844205739
2500990,3766,3780,"April 1, 2018 at 9:00:00 PM GMT+2",France,0.6982062055591467,0.06762002063779153,0.5882352941176471,0.8333333333333334,1.1454545454545455,0.21474566929123123,0.8,1.5,0.0494949494949495,0.02823364329968116,0.013703703703703702,0.11759259259259261,0.2967744506823353,0.05323548000430773,0.22736999063888524,0.4043417090388735,0.5999455150825951,0.07924502017259169,0.46511627906976744,0.78,1.4454545454545455,51.96355884944401,21.81818337795782,40.893839566865886,12.495415991947047
2500986,3783,3787,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.761370314177801,0.13932600796264732,0.5,1.0,1.309090909090909,0.2609581835346786,0.8,1.8,0.04040404040404041,0.03229054838639532,0.0034391534391534392,0.11153439153439154,0.28409754547316574,0.10098354106097396,0.07510505254959055,0.4150442309690904,0.6913068393193127,0.05242204804430497,0.5656565656565656,0.7571428571428571,1.3636363636363635,51.170620655275386,25.87368667524253,46.30993385699268,15.640172623906901
2500989,3776,3789,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.7231046582650861,0.09891512766486692,0.5882352941176471,0.9090909090909091,1.2181818181818185,0.3009626428590336,0.7000000000000001,1.7000000000000002,0.045454545454545456,0.032211831308240235,0.0038095238095238095,0.09175213675213675,0.2914632872363463,0.07718965670654311,0.1424183559538191,0.41563071270769236,0.6808133112395263,0.0757799512672459,0.6060606060606061,0.88,1.4090909090909092,49.53868555686738,23.942239609367792,46.39412456230638,14.12074864892889
2500991,3770,3782,"April 1, 2018 at 5:00:00 PM GMT+2",France,0.8213604577240939,0.07118859558272263,0.6666666666666666,0.9090909090909091,1.5454545454545454,0.19708621262435272,1.2000000000000002,1.9000000000000001,0.025252525252525252,0.01185278248487311,0.010687830687830689,0.04838624338624339,0.29876254653279943,0.04062058220074817,0.20265612031309452,0.3498368176043708,0.7828826488943992,0.03327308902806273,0.734375,0.8571428571428571,1.2272727272727273,49.17850954113189,22.381359244513593,40.886939863930984,16.46345056819581
