matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2576187,3173,3204,"February 4, 2018 at 3:00:00 PM GMT+1",Italy,0.8083734447370812,0.13218211417596354,0.47619047619047616,1.0,1.4727272727272727,0.356984616655852,0.5,1.8,0.03131313131313132,0.0335578482172342,0.0,0.12203703703703705,0.28730120090369,0.09147191300278182,0.03843365848953027,0.36993815053371526,0.829871730566719,0.06793096721003532,0.7448275862068966,0.95,1.2818181818181817,52.77032330440718,21.077668090665902,46.78683580390589,16.303001224289495
2576185,3194,3158,"February 4, 2018 at 12:30:00 PM GMT+1",Italy,0.9098325916507733,0.08416041389919086,0.7692307692307693,1.0,1.781818181818182,0.14658650451451904,1.6,2.0,0.012121212121212121,0.0054847386209267435,0.004210758377425044,0.020163139329805995,0.29972037050487627,0.03281448481251216,0.24059529415139747,0.33278433520533096,0.896598670241496,0.02104861234541848,0.8666666666666667,0.9292035398230089,1.1090909090909091,49.971364543340606,22.79464260154922,49.574977154540186,15.135133254184888
2576177,3158,3164,"January 28, 2018 at 8:45:00 PM GMT+1",Italy,0.7745739109375473,0.09322129127392181,0.6666666666666666,0.9090909090909091,1.3818181818181818,0.22890324203662127,1.1,1.8,0.03434343434343434,0.017946443797322853,0.010833333333333334,0.07731481481481482,0.29536805988541803,0.06055410893254901,0.19970324332935532,0.37970331497778154,0.7071996082377612,0.054902573555741456,0.5865384615384616,0.803921568627451,1.309090909090909,48.86725395816305,19.910014254896655,43.90958700390519,16.70081132541735
2576176,3157,3162,"January 28, 2018 at 6:00:00 PM GMT+1",Italy,0.8607604516695427,0.08368813070387791,0.7142857142857143,1.0,1.6545454545454545,0.21474566929123123,1.2000000000000002,1.9000000000000001,0.01919191919191919,0.011702905997289794,0.004210758377425044,0.038774250440917105,0.29939199586841053,0.03568646408682962,0.22476859845002034,0.35294516033089074,0.8411568549256354,0.03030495164895405,0.7901234567901234,0.8895348837209303,1.1727272727272726,47.38745100056946,20.77307276870048,48.12017566903396,17.202581482373088
2576170,3185,3219,"January 28, 2018 at 3:00:00 PM GMT+1",Italy,0.761763860025892,0.09970203190311133,0.5882352941176471,0.9090909090909091,1.3272727272727272,0.36702962251247906,0.6000000000000001,1.8,0.03737373737373737,0.03272126214360048,0.0,0.10574074074074076,0.2933865526813911,0.06952281362847923,0.14697729887594926,0.37812642820663206,0.777267406985255,0.09790240019467292,0.6137931034482759,0.9285714285714286,1.3363636363636364,52.25283402171037,22.982572588273168,42.20031592484199,15.434694060108892
2576171,3187,3166,"January 28, 2018 at 3:00:00 PM GMT+1",Italy,0.8726425090061454,0.10425043937178669,0.6666666666666666,1.0,1.6727272727272728,0.19582417480489103,1.4000000000000001,2.0,0.018181818181818184,0.010748005661461031,0.0032407407407407406,0.03746031746031746,0.297775356662274,0.04731731050838002,0.1861737467033296,0.35005030486431504,0.8495859286540596,0.03585754082432192,0.8,0.9069767441860465,1.1636363636363636,51.10965335596026,21.938533149867613,44.24957994829947,14.793486510307881
2576173,3176,3194,"January 28, 2018 at 3:00:00 PM GMT+1",Italy,0.7140792214321626,0.09636366430403828,0.5555555555555556,0.8333333333333334,1.1454545454545455,0.2934547707557995,0.7000000000000001,1.6,0.04747474747474747,0.03766829655959918,0.005,0.11685185185185185,0.28412927119665626,0.10089424244399602,0.09976790266497233,0.4052166436033406,0.6220318000312278,0.0736619158723489,0.46296296296296297,0.7459016393442623,1.4272727272727272,52.66989634696854,22.523587794813984,39.90225063854743,16.06577762997841
2576178,3193,3163,"January 28, 2018 at 3:00:00 PM GMT+1",Italy,0.8071473980564889,0.05927878244003227,0.7142857142857143,0.9090909090909091,1.5090909090909093,0.1443137078762504,1.3,1.8,0.02727272727272727,0.00990477780028272,0.014828042328042327,0.045013227513227505,0.29969701030210866,0.03302715435923399,0.24594323945382746,0.3548642595508312,0.7483551554273632,0.03169916398584829,0.7,0.7972972972972973,1.2454545454545454,48.959579829019184,23.8171839160785,45.66927782235563,12.792572955343186
2576175,3165,3159,"January 27, 2018 at 8:45:00 PM GMT+1",Italy,0.8720975993703266,0.09985096568127275,0.6666666666666666,1.0,1.6727272727272728,0.29569919940528355,1.1,1.9000000000000001,0.018181818181818184,0.0125210430636901,0.0,0.03351851851851852,0.2977368756469177,0.04755884554005484,0.18583124028848078,0.3426798413970543,0.8901345882322932,0.057883037805568714,0.8395061728395061,1.0,1.1636363636363636,48.7592474544874,14.500951957711148,56.75149621069245,17.283169460009074
2576169,3315,3172,"January 27, 2018 at 6:00:00 PM GMT+1",Italy,0.8362849271940181,0.08587013490587743,0.6666666666666666,1.0,1.581818181818182,0.2854603357837742,1.1,1.9000000000000001,0.02323232323232323,0.015951062008024854,0.006388888888888888,0.050833333333333335,0.29800222206432525,0.04586683500979183,0.18450091094299131,0.3613060943510649,0.8374436647312091,0.061311751632374636,0.7586206896551724,0.9411764705882353,1.209090909090909,52.74236504524324,23.901250210858358,45.78711670957497,16.90888171252997
2576077,3162,3163,"January 24, 2018 at 6:30:00 PM GMT+1",Italy,0.8509974873611236,0.09812046832510544,0.7142857142857143,1.0,1.6181818181818182,0.29792672014861704,1.1,2.0,0.021212121212121213,0.014537747986427322,0.0,0.04716931216931217,0.29857153731634933,0.04200152394428911,0.22500114106047164,0.35401093878083395,0.8635189219922442,0.07260941001466828,0.7666666666666667,0.9836065573770492,1.190909090909091,49.24516174307748,24.078719105438314,48.27119229993953,15.09264890872011
2576163,3159,3193,"January 22, 2018 at 8:45:00 PM GMT+1",Italy,0.8255939693105468,0.13070353472232935,0.5882352941176471,1.0,1.5090909090909093,0.29062486114810515,1.0,2.0,0.02727272727272727,0.02720316941873066,0.0,0.08578042328042329,0.2913673743145285,0.07755091291627907,0.1327048846615812,0.3719741219560077,0.8030613337790434,0.06497010491739474,0.7,0.9166666666666666,1.2454545454545454,48.02532141490571,22.151013489278412,48.251703300989554,15.016475696801987
2576164,3173,3157,"January 21, 2018 at 6:00:00 PM GMT+1",Italy,0.8535555353737171,0.07898614375457809,0.7142857142857143,1.0,1.6363636363636365,0.1720080720765864,1.4000000000000001,1.9000000000000001,0.0202020202020202,0.010361677875291454,0.0057539682539682535,0.03792328042328042,0.2993936276213485,0.035672771812969496,0.22748120924621207,0.35984391429741913,0.8235333702017379,0.031465296782090105,0.7724137931034483,0.8636363636363636,1.1818181818181819,49.10311925876442,26.412375530137307,47.40278467774436,16.654438186550117
2576159,3166,3219,"January 21, 2018 at 3:00:00 PM GMT+1",Italy,0.8009225622861986,0.08510648957854079,0.625,0.9090909090909091,1.4727272727272729,0.3077511069056501,0.7000000000000001,1.8,0.029292929292929294,0.01607843704497011,0.011481481481481481,0.05962962962962963,0.29503607480438726,0.06215147201081359,0.14000520810476672,0.3595405768579009,0.7701358889019757,0.08578749347159692,0.5555555555555556,0.8673469387755102,1.2636363636363637,50.047762863965474,20.833342556360787,42.44443362021002,14.525522682187123
2576160,3162,3165,"January 21, 2018 at 3:00:00 PM GMT+1",Italy,0.8607604516695425,0.10979165847738345,0.6666666666666666,1.0,1.6363636363636367,0.23845230997461817,1.2000000000000002,2.0,0.020202020202020204,0.01086860155015728,0.0031746031746031746,0.041402116402116405,0.29724403366881896,0.05054775323771525,0.1874210705754986,0.35193089538330863,0.8453426683372082,0.043735746771481086,0.7777777777777778,0.9452054794520548,1.1818181818181819,46.44156676622589,20.839500015076577,43.92287961126544,15.301075604459806
2576161,3194,3197,"January 21, 2018 at 3:00:00 PM GMT+1",Italy,0.8290800108981926,0.07909550899373462,0.6666666666666666,0.9090909090909091,1.5636363636363635,0.20123585110162412,1.1,1.8,0.024242424242424242,0.008904339931356363,0.007804232804232804,0.03957671957671958,0.29788829619486434,0.04660100749137994,0.18687798784973328,0.347929297615314,0.7891548158960443,0.01758274611233087,0.7620689655172413,0.8131313131313131,1.2181818181818183,49.48041744830601,24.48374443788668,45.88066840458336,13.349899387703037
2576162,3164,3176,"January 21, 2018 at 3:00:00 PM GMT+1",Italy,0.7670019374564828,0.14643028903437144,0.5,1.0,1.3272727272727274,0.3047828111680038,0.9,1.9000000000000001,0.0393939393939394,0.03232277274798402,0.0059259259259259265,0.09994708994708994,0.28610537129235675,0.09514624231546713,0.07493923531342105,0.4091931781439364,0.7276542933739942,0.07178858136705088,0.6172839506172839,0.8536585365853658,1.3545454545454545,51.30503123897086,19.224588762369418,42.54798873297325,14.872086063494862
2576165,3172,3187,"January 21, 2018 at 12:30:00 PM GMT+1",Italy,0.8245079341336023,0.10435919281353513,0.5882352941176471,0.9090909090909091,1.5272727272727276,0.29569919940528355,0.9,1.9000000000000001,0.026262626262626265,0.019126996071855914,0.0,0.0665079365079365,0.2936065510802454,0.06858778369253639,0.11838697405568523,0.3532543288210532,0.8206743456609036,0.0588988123738263,0.7160493827160493,0.926829268292683,1.2363636363636363,42.58647715583662,24.616371930983284,52.282846031531825,18.991117721896472
2576154,3173,3159,"January 6, 2018 at 8:45:00 PM GMT+1",Italy,0.8677950837041748,0.10840158325752532,0.625,1.0,1.6545454545454545,0.2061051645228115,1.2000000000000002,1.9000000000000001,0.01919191919191919,0.011386353653931838,0.004563492063492064,0.04144179894179894,0.29610150770053817,0.05685937078933462,0.14399594773442354,0.3506943846690533,0.8438428992213806,0.03625848982897383,0.7931034482758621,0.9294117647058824,1.1727272727272726,51.54601732059664,22.20605498112928,44.81931255984015,15.189821928042397
2576149,3158,3172,"January 6, 2018 at 6:00:00 PM GMT+1",Italy,0.7430267101319733,0.09640441871864948,0.5263157894736842,0.8333333333333334,1.2727272727272732,0.19112541856026033,0.9,1.5,0.04141414141414141,0.023208812458376672,0.01212962962962963,0.09435185185185184,0.2892242368487171,0.08519643025601534,0.09904379613558824,0.3719574996522127,0.6237052598370192,0.06096395498736287,0.4696969696969697,0.717741935483871,1.3727272727272728,48.67410196052188,22.141036421866534,38.08612342874938,13.99446509209199
